6.660156250000000000e-01 -2.883911132812500000e-03 9.065246582031250000e-02 1.397399902343750000e-01 1.665936714687208942e-01 6.808757305145263672e+00 -3.423473358154296875e+00 4.965886592864990234e+00 9.096118927001953125e+00 2.059936523437500000e-03 9.527587890625000000e-02 1.466979980468750000e-01 1.749343850442215131e-01 -1.812588500976562500e+01 -4.196011352539062500e+01 4.173424530029296875e+01 6.189463424682617188e+01
6.718750000000000000e-01 1.699829101562500000e-02 6.066894531250000000e-02 1.823120117187500000e-01 1.928920227477555205e-01 1.761420249938964844e+00 -3.543315172195434570e+00 8.015818595886230469e+00 8.939296722412109375e+00 5.447387695312500000e-03 4.109191894531250000e-02 2.063446044921875000e-01 2.104668991512643195e-01 -1.983205413818359375e+01 -3.569735717773437500e+01 2.518788719177246094e+01 4.797959136962890625e+01
6.757812500000000000e-01 1.762390136718750000e-02 3.430175781250000000e-02 1.991119384765625000e-01 2.028121705724835744e-01 -3.859527409076690674e-01 -9.075549125671386719e+00 5.550556778907775879e-01 9.100694656372070312e+00 4.174804687500000000e-02 6.892395019531250000e-02 1.819000244140625000e-01 1.989498158085089841e-01 -8.028265953063964844e+00 -2.188124847412109375e+01 1.678049087524414062e+01 2.871979904174804688e+01
6.816406250000000000e-01 5.920410156250000000e-03 -2.108764648437500000e-02 2.265319824218750000e-01 2.275883985414302313e-01 -2.358135223388671875e+00 -7.623156547546386719e+00 5.936725616455078125e+00 9.945754051208496094e+00 2.406311035156250000e-02 3.662109375000000000e-03 2.232360839843750000e-01 2.245591091840739850e-01 -2.444218826293945312e+01 -3.984281539916992188e+01 2.622518157958984375e+01 5.359693145751953125e+01
6.855468750000000000e-01 -4.119873046875000000e-03 -4.795837402343750000e-02 2.475433349609375000e-01 2.521798597756712002e-01 -4.730012893676757812e+00 -2.205025434494018555e+00 4.156079769134521484e+00 6.671443462371826172e+00 1.370239257812500000e-02 -2.334594726562500000e-02 2.336120605468750000e-01 2.351752190368942563e-01 1.869593620300292969e+01 3.056824684143066406e+01 9.543204307556152344e-01 3.584503555297851562e+01
6.914062500000000000e-01 -3.100585937500000000e-02 -6.283569335937500000e-02 2.745819091796875000e-01 2.833812141344196900e-01 -2.770686388015747070e+00 9.160340763628482819e-03 2.822116613388061523e+00 3.954886674880981445e+00 -4.397583007812500000e-02 -4.438781738281250000e-02 2.408752441406250000e-01 2.488474134944458904e-01 -1.601745414733886719e+01 4.106870269775390625e+01 8.349020385742187500e+01 9.441298675537109375e+01
6.953125000000000000e-01 -4.956054687500000000e-02 -5.972290039062500000e-02 2.681274414062500000e-01 2.791332969616480697e-01 -5.208483695983886719e+00 -2.271955728530883789e+00 -2.750688314437866211e+00 6.313189983367919922e+00 -5.055236816406250000e-02 -5.999755859375000000e-02 2.558288574218750000e-01 2.675885895437012940e-01 2.195909118652343750e+01 3.522230911254882812e+01 -6.243443965911865234e+00 4.197372055053710938e+01
7.011718750000000000e-01 -8.316040039062500000e-02 -8.526611328125000000e-02 2.646789550781250000e-01 2.902428492288279260e-01 -6.455874919891357422e+00 -3.028074979782104492e+00 2.310779094696044922e+00 7.495816230773925781e+00 -7.031250000000000000e-02 -6.576538085937500000e-02 2.724304199218750000e-01 2.889416319512260745e-01 -1.725183486938476562e+01 -5.233065795898437500e+01 -8.794365692138671875e+01 1.037796249389648438e+02
7.050781250000000000e-01 -9.930419921875000000e-02 -9.396362304687500000e-02 2.670898437500000000e-01 3.000457816283572110e-01 -3.183290958404541016e+00 -6.073431968688964844e+00 -1.607346653938293457e+00 7.042973995208740234e+00 -1.139984130859375000e-01 -1.149902343750000000e-01 2.527618408203125000e-01 3.001781810235422121e-01 1.784761619567871094e+01 2.381793212890625000e+01 -7.788857936859130859e+00 3.076520156860351562e+01
7.109375000000000000e-01 -9.616088867187500000e-02 -1.315612792968750000e-01 2.486419677734375000e-01 2.972845688202504499e-01 5.295344829559326172e+00 -5.424486160278320312e+00 -1.117215394973754883e+00 7.662499427795410156e+00 -9.165954589843750000e-02 -1.266937255859375000e-01 2.349395751953125000e-01 2.822222111211420970e-01 3.118097496032714844e+01 3.083226203918457031e+01 1.411304092407226562e+01 4.606581878662109375e+01
7.167968750000000000e-01 -5.786132812500000000e-02 -1.622161865234375000e-01 2.792816162109375000e-01 3.281162074875134116e-01 4.386161327362060547e+00 -4.860267639160156250e+00 8.918115615844726562e+00 1.106315517425537109e+01 -3.498840332031250000e-02 -1.295166015625000000e-01 2.897949218750000000e-01 3.193428176611172731e-01 1.703373527526855469e+01 1.337135887145996094e+01 3.254777526855468750e+01 3.909346771240234375e+01
7.207031250000000000e-01 -3.807067871093750000e-02 -1.630401611328125000e-01 3.123626708984375000e-01 3.544035960462738610e-01 4.845008373260498047e+00 3.358720302581787109e+00 7.720795154571533203e+00 9.714204788208007812e+00 -5.192565917968750000e-02 -1.839294433593750000e-01 2.869720458984375000e-01 3.447887314615568077e-01 2.622499275207519531e+01 3.362661361694335938e+01 1.628794670104980469e+01 4.564862060546875000e+01
7.265625000000000000e-01 1.445007324218750000e-02 -1.434478759765625000e-01 3.646392822265625000e-01 3.921070056522766856e-01 1.113432121276855469e+01 9.020504951477050781e-01 7.496741294860839844e+00 1.345317554473876953e+01 1.577758789062500000e-02 -1.239776611328125000e-01 3.632354736328125000e-01 3.841346144841187304e-01 -4.251405334472656250e+01 -8.060702514648437500e+01 -6.852263641357421875e+01 1.140188064575195312e+02
7.304687500000000000e-01 5.348205566406250000e-02 -1.424102783203125000e-01 3.973693847656250000e-01 4.254920041532320729e-01 9.625864028930664062e+00 -7.067380547523498535e-01 8.700284957885742188e+00 1.299429512023925781e+01 4.910278320312500000e-02 -1.498718261718750000e-01 3.555603027343750000e-01 3.889675776706154053e-01 -8.435910224914550781e+00 3.185837936401367188e+01 8.838262176513671875e+01 9.432713317871093750e+01
7.363281250000000000e-01 9.671020507812500000e-02 -1.495666503906250000e-01 4.347076416015625000e-01 4.697805661605394256e-01 9.074191093444824219e+00 1.773967981338500977e+00 6.585741043090820312e+00 1.135164737701416016e+01 9.178161621093750000e-02 -1.608428955078125000e-01 4.285430908203125000e-01 4.668441740018349218e-01 -1.519399452209472656e+01 -3.354787826538085938e+01 -5.947708511352539062e+01 6.995599365234375000e+01
7.402343750000000000e-01 1.418304443359375000e-01 -1.360931396484375000e-01 4.579010009765625000e-01 4.983076803494367879e-01 1.074809455871582031e+01 3.770568370819091797e+00 3.737622261047363281e+00 1.198785018920898438e+01 1.343841552734375000e-01 -1.121063232421875000e-01 4.266967773437500000e-01 4.611909243415127646e-01 -8.336268424987792969e+00 -7.706426239013671875e+01 -4.131561279296875000e+01 8.783719635009765625e+01
7.460937500000000000e-01 1.961212158203125000e-01 -1.291961669921875000e-01 4.786682128906250000e-01 5.331776804145269555e-01 9.812348365783691406e+00 -3.228707075119018555e+00 1.956746935844421387e+00 1.051359081268310547e+01 2.047729492187500000e-01 -1.268005371093750000e-01 4.666748046875000000e-01 5.251625560463036857e-01 1.055713195800781250e+02 4.365349197387695312e+01 2.192993927001953125e+01 1.163264923095703125e+02
7.500000000000000000e-01 2.465362548828125000e-01 -1.426849365234375000e-01 4.873046875000000000e-01 5.644510382148421046e-01 1.377202224731445312e+01 -2.358214855194091797e+00 8.222967982292175293e-01 1.399664020538330078e+01 2.183532714843750000e-01 -1.240844726562500000e-01 4.651947021484375000e-01 5.286598324341299504e-01 -4.854748916625976562e+01 5.764938354492187500e+01 -4.311100006103515625e+01 8.682665252685546875e+01
7.558593750000000000e-01 3.089447021484375000e-01 -1.401519775390625000e-01 4.450378417968750000e-01 5.595963602677531679e-01 7.531964778900146484e+00 1.886454820632934570e+00 -9.612146377563476562e+00 1.235647869110107422e+01 3.239135742187500000e-01 -1.335296630859375000e-01 4.925537109375000000e-01 6.044496113368854617e-01 -4.526684570312500000e+01 3.390181350708007812e+01 1.554379272460937500e+02 1.654066772460937500e+02
7.617187500000000000e-01 3.527069091796875000e-01 -1.339874267578125000e-01 3.922424316406250000e-01 5.442507873137335528e-01 1.045305728912353516e+01 4.129272103309631348e-01 -9.771868705749511719e+00 1.431524848937988281e+01 3.595428466796875000e-01 -1.335754394531250000e-01 4.109039306640625000e-01 5.620991877407450765e-01 4.819971847534179688e+01 -5.599554538726806641e+00 6.552385711669921875e+01 8.153492736816406250e+01
7.656250000000000000e-01 3.952026367187500000e-01 -1.382141113281250000e-01 3.600158691406250000e-01 5.521772275934196950e-01 1.043975925445556641e+01 -1.389182329177856445e+00 -4.850660800933837891e+00 1.159514141082763672e+01 4.027862548828125000e-01 -1.347045898437500000e-01 3.693542480468750000e-01 5.628540256565349731e-01 -2.816906356811523438e+01 3.191852569580078125e+00 -7.885672760009765625e+01 8.379777526855468750e+01
7.714843750000000000e-01 4.434356689453125000e-01 -1.349792480468750000e-01 3.212890625000000000e-01 5.639869250066046336e-01 5.577838897705078125e+00 1.780854105949401855e+00 -8.503460884094238281e+00 1.032436847686767578e+01 4.343872070312500000e-01 -1.911468505859375000e-01 3.271179199218750000e-01 5.763987314831174880e-01 -3.887989997863769531e+00 -5.264674377441406250e+01 5.847628784179687500e+01 7.877989959716796875e+01
7.753906250000000000e-01 4.541168212890625000e-01 -1.373596191406250000e-01 2.885284423828125000e-01 5.552822835387347666e-01 4.419217109680175781e-01 -1.695956349372863770e+00 -5.447357177734375000e+00 5.722347736358642578e+00 4.617462158203125000e-01 -1.488952636718750000e-01 3.601684570312500000e-01 6.042356202745474691e-01 2.593625068664550781e+01 1.093769073486328125e+01 -9.691540527343750000e+01 1.009203567504882812e+02
7.812500000000000000e-01 4.729919433593750000e-01 -1.357727050781250000e-01 2.716064453125000000e-01 5.620726528327114613e-01 5.634830474853515625e+00 -1.519560664892196655e-01 -5.887395739555358887e-01 5.667540550231933594e+00 4.691467285156250000e-01 -1.317138671875000000e-01 2.661895751953125000e-01 5.552513715688245366e-01 -5.093514633178710938e+01 -2.868244934082031250e+01 -7.669972991943359375e+01 9.643609619140625000e+01
7.851562500000000000e-01 4.631805419921875000e-01 -1.344451904296875000e-01 2.733459472656250000e-01 5.543732773108687173e-01 -9.574595451354980469e+00 3.800337314605712891e-01 8.033332824707031250e-01 9.615750312805175781e+00 4.488983154296875000e-01 -1.802825927734375000e-01 2.648162841796875000e-01 5.514881460371213739e-01 -1.023159637451171875e+02 -7.659644317626953125e+01 4.859146118164062500e+01 1.367358856201171875e+02
7.910156250000000000e-01 4.219360351562500000e-01 -1.423950195312500000e-01 2.522583007812500000e-01 5.118013380831716308e-01 1.053379774093627930e+00 -3.921498537063598633e+00 -7.223248958587646484e+00 8.286318778991699219e+00 4.069366455078125000e-01 -1.452484130859375000e-01 2.340850830078125000e-01 4.914166877995787552e-01 -4.559357070922851562e+01 -5.962060546875000000e+01 -7.193487548828125000e+01 1.039616165161132812e+02
7.968750000000000000e-01 4.286193847656250000e-01 -1.627807617187500000e-01 2.034149169921875000e-01 5.015872624354987819e-01 -1.502695202827453613e+00 -4.970124959945678711e-01 -8.345179557800292969e+00 8.493947029113769531e+00 4.195556640625000000e-01 -1.490936279296875000e-01 1.566619873046875000e-01 4.720157236813362078e-01 1.656925392150878906e+01 -2.823135948181152344e+01 -1.016461486816406250e+02 1.067871246337890625e+02
8.007812500000000000e-01 4.119262695312500000e-01 -1.561584472656250000e-01 1.799163818359375000e-01 4.758556678608313883e-01 -4.630913734436035156e+00 4.773687422275543213e-01 -6.371198177337646484e+00 7.890843391418457031e+00 3.884277343750000000e-01 -2.123870849609375000e-01 1.624755859375000000e-01 4.715746968568542696e-01 7.467006683349609375e+01 -2.921250343322753906e+01 8.565859985351562500e+01 1.173302383422851562e+02
8.066406250000000000e-01 4.004211425781250000e-01 -1.364288330078125000e-01 1.487884521484375000e-01 4.484282789835767891e-01 1.725445270538330078e+00 7.583843231201171875e+00 -5.949842453002929688e+00 9.792469978332519531e+00 4.452972412109375000e-01 -1.250000000000000000e-01 1.065216064453125000e-01 4.746171990876035252e-01 -6.841299438476562500e+01 -3.354555511474609375e+01 -1.426973247528076172e+01 7.751946258544921875e+01
8.105468750000000000e-01 4.048767089843750000e-01 -9.898376464843750000e-02 1.137084960937500000e-01 4.320330510804675783e-01 2.479543685913085938e+00 1.049068927764892578e+01 -8.901997566223144531e+00 1.398028087615966797e+01 4.488525390625000000e-01 -1.126251220703125000e-01 1.484832763671875000e-01 4.860044272482921257e-01 3.034386901855468750e+02 -6.843087005615234375e+01 -8.984706115722656250e+01 3.237750854492187500e+02
8.164062500000000000e-01 4.154052734375000000e-01 -2.967834472656250000e-02 9.344482421875000000e-02 4.268187911967629145e-01 5.919931411743164062e+00 9.226621627807617188e+00 -5.316999912261962891e+00 1.218386745452880859e+01 4.388885498046875000e-01 -6.256103515625000000e-04 5.612182617187500000e-02 4.424626649908891540e-01 -9.854245185852050781e+00 7.497955322265625000e+01 -1.313710327148437500e+02 1.515829315185546875e+02
8.203125000000000000e-01 4.418029785156250000e-01 -9.994506835937500000e-03 6.654357910156250000e-02 4.468979860234517654e-01 3.929282426834106445e+00 2.888399124145507812e+00 -4.631790637969970703e+00 6.725741386413574219e+00 4.744567871093750000e-01 -7.308959960937500000e-03 6.623840332031250000e-02 4.791139632741731602e-01 -5.226668930053710938e+01 -1.042982940673828125e+02 -4.021289825439453125e+01 1.233978042602539062e+02
8.261718750000000000e-01 4.390869140625000000e-01 1.808166503906250000e-02 3.208923339843750000e-02 4.406290771290672925e-01 -1.506904840469360352e+00 8.022671699523925781e+00 -3.489436149597167969e+00 8.877510070800781250e+00 4.298095703125000000e-01 -8.712768554687500000e-03 2.049255371093750000e-02 4.303860172283703323e-01 -1.279862689971923828e+01 -6.319044113159179688e+01 -5.387337875366210938e+01 8.401891326904296875e+01
8.300781250000000000e-01 4.311981201171875000e-01 3.303527832031250000e-02 2.565002441406250000e-02 4.332217355566765349e-01 4.658201634883880615e-01 2.267965555191040039e+00 -3.789374828338623047e+00 4.440722942352294922e+00 4.362335205078125000e-01 3.034973144531250000e-02 1.815795898437500000e-02 4.376648284794208976e-01 4.574738025665283203e+00 7.445604705810546875e+01 5.574496459960937500e+01 9.312429046630859375e+01
8.359375000000000000e-01 4.204101562500000000e-01 4.196166992187500000e-02 1.208496093750000000e-02 4.226718910711270705e-01 -5.574661731719970703e+00 -4.112794697284698486e-01 -1.981134265661239624e-01 5.593322277069091797e+00 4.189147949218750000e-01 7.580566406250000000e-02 6.462097167968750000e-02 4.305949071798459427e-01 8.281913757324218750e+01 1.012550449371337891e+01 -5.666748881340026855e-01 8.343774414062500000e+01
8.417968750000000000e-01 4.316711425781250000e-01 4.083251953125000000e-02 3.479003906250000000e-02 4.349915134849691722e-01 3.646634817123413086e+00 3.602184653282165527e-01 7.094240188598632812e-01 3.732423305511474609e+00 4.569396972656250000e-01 7.202148437500000000e-02 3.509521484375000000e-03 4.625940962548362179e-01 -1.216700744628906250e+02 -1.867931823730468750e+02 -1.136946029663085938e+02 2.502433929443359375e+02
8.457031250000000000e-01 4.381561279296875000e-01 3.260803222656250000e-02 3.224182128906250000e-02 4.405492154664005788e-01 2.987492799758911133e+00 -4.184364318847656250e+00 -6.758291125297546387e-01 5.185630321502685547e+00 4.555511474609375000e-01 -6.912231445312500000e-03 2.598571777343750000e-02 4.563440417324752807e-01 -5.730255508422851562e+01 2.704684257507324219e+01 7.388974761962890625e+01 9.733863067626953125e+01
8.515625000000000000e-01 4.631652832031250000e-01 9.826660156250000000e-03 3.227233886718750000e-02 4.643922336456715594e-01 4.404162883758544922e+00 -4.272920131683349609e+00 2.609626770019531250e+00 6.668181419372558594e+00 4.804382324218750000e-01 2.839660644531250000e-02 5.694580078125000000e-02 4.846339718353258053e-01 -7.388404083251953125e+01 -1.062361717224121094e+01 3.880935668945312500e+00 7.474472808837890625e+01
8.554687500000000000e-01 4.655609130859375000e-01 -1.564025878906250000e-02 4.241943359375000000e-02 4.677509912707992212e-01 -1.238005459308624268e-01 -1.031802082061767578e+01 -7.273962497711181641e-01 1.034436988830566406e+01 4.878997802734375000e-01 -2.822875976562500000e-02 5.125427246093750000e-02 4.913960306252727062e-01 1.709130287170410156e+01 7.887728118896484375e+01 -7.952638244628906250e+01 1.133057098388671875e+02
8.613281250000000000e-01 4.655456542968750000e-01 -6.509399414062500000e-02 2.627563476562500000e-02 4.708082340934806598e-01 -5.370643138885498047e-01 -3.179290056228637695e+00 -3.401897907257080078e+00 4.687134742736816406e+00 4.868774414062500000e-01 -8.456420898437500000e-02 -8.590698242187500000e-03 4.942413868624700446e-01 -8.174803161621093750e+01 -1.071733093261718750e+02 -1.764672756195068359e+00 1.348034667968750000e+02
8.652343750000000000e-01 4.760284423828125000e-01 -7.403564453125000000e-02 3.845214843750000000e-03 4.817666865773918006e-01 6.589840888977050781e+00 -3.763944149017333984e+00 -9.398047447204589844e+00 1.207959270477294922e+01 4.499053955078125000e-01 -9.707641601562500000e-02 -1.400756835937500000e-02 4.604724828095838052e-01 4.277217864990234375e+01 6.137440490722656250e+01 4.308080291748046875e+01 8.632631683349609375e+01
8.710937500000000000e-01 4.685821533203125000e-01 -1.215209960937500000e-01 -2.850341796875000000e-02 4.849216758795376059e-01 -2.693384408950805664e+00 -2.556258201599121094e+00 -3.014965355396270752e-02 3.713446378707885742e+00 4.742584228515625000e-01 -1.309814453125000000e-01 -4.039001464843750000e-02 4.936684554892117882e-01 -7.438156890869140625e+01 -6.719220733642578125e+01 -3.914220428466796875e+01 1.076081924438476562e+02
8.750000000000000000e-01 4.686431884765625000e-01 -1.260223388671875000e-01 -3.756713867187500000e-02 4.867436264678018376e-01 2.044811725616455078e+00 -1.629286646842956543e+00 -1.911817669868469238e+00 3.238962173461914062e+00 5.004577636718750000e-01 -1.171264648437500000e-01 -6.636047363281250000e-02 5.182473294161965560e-01 -4.089875411987304688e+01 -4.147364044189453125e+01 5.897928237915039062e+01 8.289346313476562500e+01
8.808593750000000000e-01 4.516143798828125000e-01 -1.437225341796875000e-01 1.770019531250000000e-03 4.739354891935290692e-01 -4.338833808898925781e+00 -8.440198898315429688e-01 1.047544765472412109e+01 1.136982250213623047e+01 5.157012939453125000e-01 -1.536407470703125000e-01 -1.164245605468750000e-02 5.382275081414723550e-01 2.658146476745605469e+01 2.349129295349121094e+01 2.479775047302246094e+01 4.328213882446289062e+01
8.867187500000000000e-01 4.541015625000000000e-01 -1.554107666015625000e-01 4.162597656250000000e-02 4.817607885303748505e-01 -2.857631444931030273e+00 -4.310496330261230469e+00 3.820468425750732422e+00 6.429806709289550781e+00 4.798431396484375000e-01 -1.708374023437500000e-01 2.882385253906250000e-02 5.101623968722349689e-01 5.557327270507812500e+01 3.743941879272460938e+01 2.581582069396972656e+01 7.180915832519531250e+01
8.906250000000000000e-01 4.403839111328125000e-01 -1.581878662109375000e-01 5.381774902343750000e-02 4.710177706954930543e-01 1.080595374107360840e+00 6.388595700263977051e-01 3.410423278808593750e+00 3.634118080139160156e+00 4.483642578125000000e-01 -1.885833740234375000e-01 4.275512695312500000e-02 4.882849552490794443e-01 4.447021484375000000e+01 2.199792861938476562e+01 9.162648010253906250e+01 1.041965484619140625e+02
8.964843750000000000e-01 4.476318359375000000e-01 -1.837921142578125000e-01 6.570434570312500000e-02 4.883347856260185638e-01 -4.745404243469238281e+00 -3.801772356033325195e+00 2.424880504608154297e+00 6.546173095703125000e+00 4.147644042968750000e-01 -1.744689941406250000e-01 6.544494628906250000e-02 4.546998812216265784e-01 8.217168426513671875e+01 -6.549846172332763672e+00 -1.049459171295166016e+01 8.309766387939453125e+01
9.003906250000000000e-01 4.340209960937500000e-01 -1.778411865234375000e-01 6.455993652343750000e-02 4.734656250227521346e-01 2.910531520843505859e+00 6.340830326080322266e+00 -2.927553176879882812e+00 7.566233634948730469e+00 4.651947021484375000e-01 -1.792602539062500000e-01 5.700683593750000000e-02 5.017869357417665821e-01 -1.006239032745361328e+01 6.357484436035156250e+01 4.852683258056640625e+01 8.060933685302734375e+01
9.062500000000000000e-01 4.490814208984375000e-01 -1.584320068359375000e-01 6.379699707031250000e-02 4.804631934096633694e-01 2.619829177856445312e+00 7.694076895713806152e-01 1.391232967376708984e+00 3.064477443695068359e+00 4.299011230468750000e-01 -1.186981201171875000e-01 5.671691894531250000e-02 4.495787230407682356e-01 1.088664293289184570e+00 8.392942810058593750e+01 -2.990468788146972656e+01 8.910456848144531250e+01
9.101562500000000000e-01 4.571533203125000000e-01 -1.359558105468750000e-01 7.334899902343750000e-02 4.825486673403432403e-01 -1.881541371345520020e+00 9.762910842895507812e+00 3.898737430572509766e+00 1.067964363098144531e+01 4.768066406250000000e-01 -9.637451171875000000e-02 5.206298828125000000e-02 4.892271188332664167e-01 -3.866881370544433594e+00 -6.865264892578125000e+01 3.687674331665039062e+01 7.802584838867187500e+01
9.160156250000000000e-01 4.474182128906250000e-01 -7.913208007812500000e-02 9.425354003906250000e-02 4.640352067824450866e-01 -8.470262885093688965e-01 6.757324218750000000e+00 4.197010040283203125e+00 7.999610900878906250e+00 4.158172607421875000e-01 -3.222656250000000000e-02 5.882263183593750000e-02 4.211919368622920601e-01 8.302358627319335938e+00 -2.798647308349609375e+01 -8.952334594726562500e+01 9.416263580322265625e+01
9.218750000000000000e-01 4.706878662109375000e-01 -2.746582031250000000e-02 1.405639648437500000e-01 4.919955964195603659e-01 5.787074089050292969e+00 7.176128387451171875e+00 6.623086452484130859e+00 1.135131359100341797e+01 4.756622314453125000e-01 -3.031921386718750000e-02 1.456451416015625000e-01 4.983837080254505114e-01 2.036394834518432617e+00 -1.659940910339355469e+01 -7.334903717041015625e+01 7.523143005371093750e+01
9.257812500000000000e-01 4.722442626953125000e-01 -2.192687988281250000e-02 1.518707275390625000e-01 4.965482349110494908e-01 -2.339681148529052734e+00 3.356395006179809570e+00 2.649281501770019531e+00 4.874237060546875000e+00 4.747772216796875000e-01 -8.270263671875000000e-03 1.992340087890625000e-01 5.149524227977237967e-01 3.783293962478637695e+00 9.909591674804687500e+00 6.192222976684570312e+01 6.282416534423828125e+01
9.316406250000000000e-01 4.814300537109375000e-01 -3.814697265625000000e-03 1.719207763671875000e-01 5.112203065978904171e-01 1.560562197118997574e-02 -1.025069713592529297e+00 5.620856761932373047e+00 5.713583946228027344e+00 4.831848144531250000e-01 3.143310546875000000e-03 1.639709472656250000e-01 5.102586764244987361e-01 6.248536586761474609e+00 -8.718914985656738281e-01 8.518113708496093750e+01 8.541445922851562500e+01
9.355468750000000000e-01 4.757080078125000000e-01 1.298522949218750000e-02 1.994934082031250000e-01 5.160080859816065235e-01 -9.054602384567260742e-01 7.505940914154052734e+00 5.117201805114746094e+00 9.129335403442382812e+00 4.504852294921875000e-01 3.659057617187500000e-02 2.160186767578125000e-01 5.009389992438350037e-01 -2.501712989807128906e+01 5.349697875976562500e+01 -1.799681854248046875e+02 1.894104919433593750e+02
9.414062500000000000e-01 4.736633300781250000e-01 5.783081054687500000e-02 2.160339355468750000e-01 5.238053209132937926e-01 1.600447058677673340e+00 9.311014175415039062e+00 4.327255725860595703e+00 1.039141750335693359e+01 4.671325683593750000e-01 5.014038085937500000e-02 2.356262207031250000e-01 5.255916762065273584e-01 3.195721626281738281e+00 2.462846755981445312e+01 -7.208231353759765625e+01 7.624063110351562500e+01
9.453125000000000000e-01 4.751892089843750000e-01 9.397888183593750000e-02 2.170867919921875000e-01 5.308139879692210794e-01 -3.544272661209106445e+00 5.005785942077636719e+00 -6.324895381927490234e+00 8.810452461242675781e+00 4.531097412109375000e-01 5.751037597656250000e-02 2.149963378906250000e-01 5.048161113035004588e-01 -1.106752777099609375e+01 6.676160430908203125e+01 2.792969322204589844e+01 7.320977020263671875e+01
9.511718750000000000e-01 4.524688720703125000e-01 1.141967773437500000e-01 1.954956054687500000e-01 5.059520885477912788e-01 -4.465621948242187500e+00 -7.654057741165161133e-01 -6.622002124786376953e-01 4.578879356384277344e+00 4.458618164062500000e-01 8.122253417968750000e-02 2.030029296875000000e-01 4.965884099023648579e-01 -2.508889198303222656e+01 -9.697725296020507812e+00 -7.879569244384765625e+01 8.326019287109375000e+01
9.550781250000000000e-01 4.452667236328125000e-01 1.174926757812500000e-01 1.810150146484375000e-01 4.948064465678588819e-01 2.328266620635986328e+00 3.520061016082763672e+00 -7.285408020019531250e+00 8.419549942016601562e+00 4.440155029296875000e-01 1.075897216796875000e-01 2.096099853515625000e-01 5.026546140364158699e-01 -5.458160781860351562e+01 -2.230632400512695312e+01 6.786375427246093750e+01 8.990113067626953125e+01
9.609375000000000000e-01 4.212036132812500000e-01 1.210021972656250000e-01 1.735534667968750000e-01 4.713542419682928974e-01 -5.424221038818359375e+00 2.943228960037231445e+00 -2.625012159347534180e+00 6.706374645233154297e+00 3.806152343750000000e-01 1.332550048828125000e-01 1.437988281250000000e-01 4.281389446602327786e-01 3.548035430908203125e+01 4.382843971252441406e-01 -9.475611877441406250e+01 1.011818618774414062e+02
9.667968750000000000e-01 3.955535888671875000e-01 1.273498535156250000e-01 1.499023437500000000e-01 4.417593683419813178e-01 -8.783097267150878906e+00 1.186266183853149414e+00 -4.436272144317626953e+00 9.911131858825683594e+00 3.834228515625000000e-01 1.355895996093750000e-01 1.680450439453125000e-01 4.400417700822633615e-01 -8.744011688232421875e+01 -4.925288772583007812e+01 7.975234222412109375e+01 1.281875762939453125e+02
9.707031250000000000e-01 3.652191162109375000e-01 1.379852294921875000e-01 1.265106201171875000e-01 4.104020752948810968e-01 -4.141935825347900391e+00 1.682161092758178711e-01 -5.466028690338134766e+00 6.860131263732910156e+00 3.018798828125000000e-01 1.353149414062500000e-01 1.364593505859375000e-01 3.578585633696662049e-01 -5.902343368530273438e+01 4.326776885986328125e+01 2.451642799377441406e+01 7.718109130859375000e+01
9.765625000000000000e-01 3.114318847656250000e-01 1.265106201171875000e-01 7.426452636718750000e-02 3.442527788234214792e-01 -9.734114646911621094e+00 -1.642686963081359863e+00 -7.982817649841308594e+00 1.269554233551025391e+01 3.079986572265625000e-01 1.443023681640625000e-01 5.723571777343750000e-02 3.449090803388086823e-01 -6.375903320312500000e+01 2.212785339355468750e+01 -8.274867248535156250e+01 1.067810821533203125e+02
9.804687500000000000e-01 2.805633544921875000e-01 1.302185058593750000e-01 4.501342773437500000e-02 3.125681746892263746e-01 -8.582144737243652344e+00 3.357143878936767578e+00 -8.024325370788574219e+00 1.221938705444335938e+01 2.429656982421875000e-01 1.208953857421875000e-01 3.987121582031250000e-02 2.742949847646798944e-01 -3.264232635498046875e+01 -2.371288681030273438e+01 -7.874803161621093750e+01 8.848206329345703125e+01
9.863281250000000000e-01 2.550048828125000000e-01 1.388854980468750000e-01 1.469421386718750000e-02 2.907448911797420044e-01 -2.301495075225830078e+00 1.820765376091003418e+00 -2.423235625028610229e-01 2.944619894027709961e+00 2.794189453125000000e-01 1.337127685546875000e-01 6.866455078125000000e-04 3.097652707392529736e-01 2.049060821533203125e+00 -6.620800018310546875e+01 -3.118292808532714844e+01 7.321252441406250000e+01
9.902343750000000000e-01 2.375640869140625000e-01 1.472778320312500000e-01 -1.240539550781250000e-02 2.797880430555290676e-01 -2.770600795745849609e+00 -3.044815659523010254e-01 -7.166440010070800781e+00 7.689395427703857422e+00 2.476196289062500000e-01 1.409454345703125000e-01 4.226684570312500000e-03 2.849543138967018940e-01 5.904622268676757812e+01 4.877471923828125000e+01 5.285690689086914062e+01 9.305526733398437500e+01
9.960937500000000000e-01 2.200164794921875000e-01 1.427001953125000000e-01 -1.728820800781250000e-02 2.628107287126673075e-01 -2.632550954818725586e+00 -2.432788349688053131e-02 -1.054986938834190369e-01 2.634776353836059570e+00 2.050476074218750000e-01 1.600646972656250000e-01 -1.724243164062500000e-03 2.601311239253395469e-01 3.120738983154296875e+01 6.663672637939453125e+01 7.397922277450561523e-01 7.358601379394531250e+01
