3.300292968750000000e+00 2.194061279296875000e-01 -1.925582885742187500e+00 2.198852539062500000e+00 2.931034115696695697e+00 -1.477254486083984375e+01 4.798348844051361084e-01 -6.780208110809326172e+00 1.626128959655761719e+01 2.372589111328125000e-01 -1.894195556640625000e+00 2.255661010742187500e+00 2.955042333553189682e+00 1.530001678466796875e+02 1.761835174560546875e+02 -8.115695190429687500e+01 2.470549163818359375e+02
3.325195312500000000e+00 -2.421417236328125000e-01 -2.193328857421875000e+00 2.164810180664062500e+00 3.091233929910544465e+00 -1.192142009735107422e+01 -2.006770324707031250e+01 3.604459762573242188e+00 2.361832046508789062e+01 -1.670684814453125000e-01 -2.159240722656250000e+00 2.228256225585937500e+00 3.107307223744059765e+00 -1.502678966522216797e+01 -1.137619247436523438e+02 -7.149324798583984375e+01 1.351993560791015625e+02
3.350097656250000000e+00 -1.368255615234375000e-01 -2.574905395507812500e+00 2.291275024414062500e+00 3.449463765225706968e+00 1.479387474060058594e+01 -2.289758682250976562e+00 5.833834648132324219e+00 1.606659126281738281e+01 -2.089691162109375000e-01 -2.585876464843750000e+00 2.248733520507812500e+00 3.433253213676243032e+00 -4.540589523315429688e+01 6.044504165649414062e+01 5.537062072753906250e+01 9.370807647705078125e+01
3.375000000000000000e+00 2.737579345703125000e-01 -2.413391113281250000e+00 2.390731811523437500e+00 3.408078442030824551e+00 9.094402313232421875e+00 8.769219398498535156e+00 4.577391624450683594e+00 1.343725681304931641e+01 2.760009765625000000e-01 -2.407852172851562500e+00 2.440505981445312500e+00 3.439476423940102112e+00 -4.606743621826171875e+01 -1.143834609985351562e+02 2.853366661071777344e+01 1.265699615478515625e+02
3.400634765625000000e+00 2.743530273437500000e-01 -2.254364013671875000e+00 2.508514404296875000e+00 3.383795384818111707e+00 -1.198144721984863281e+01 -3.252443969249725342e-01 2.766115427017211914e+00 1.230090522766113281e+01 3.132019042968750000e-01 -2.302917480468750000e+00 2.417922973632812500e+00 3.353785303373647331e+00 7.079155731201171875e+01 8.684953308105468750e+01 -2.588953971862792969e+01 1.149980621337890625e+02
3.425537109375000000e+00 -7.110595703125000000e-02 -2.351699829101562500e+00 2.345596313476562500e+00 3.322253784574033642e+00 -8.269092559814453125e+00 -6.587884902954101562e+00 -9.650940895080566406e+00 1.431498527526855469e+01 -9.925842285156250000e-02 -2.274887084960937500e+00 2.349060058593750000e+00 3.271551106540981912e+00 9.640599060058593750e+01 -3.531272506713867188e+01 -1.631684494018554688e+01 1.039583740234375000e+02
3.450439453125000000e+00 -7.751464843750000000e-02 -2.309310913085937500e+00 2.274063110351562500e+00 3.241957501862419377e+00 6.515147209167480469e+00 1.552213859558105469e+01 5.751181125640869141e+00 1.778932189941406250e+01 -9.352111816406250000e-02 -2.293548583984375000e+00 2.218170166015625000e+00 3.192082422501206995e+00 9.117459869384765625e+01 -4.925611114501953125e+01 -1.458480834960937500e+01 1.046503219604492188e+02
3.475341796875000000e+00 2.447357177734375000e-01 -2.045166015625000000e+00 2.620620727539062500e+00 3.333204554273391906e+00 1.357857799530029297e+01 2.604590177536010742e+00 1.689228820800781250e+01 2.182913208007812500e+01 2.147064208984375000e-01 -2.078155517578125000e+00 2.571228027343750000e+00 3.313011133548068088e+00 4.685137176513671875e+01 -2.835095787048339844e+01 -5.470426940917968750e+01 7.740403747558593750e+01
3.500244140625000000e+00 4.821472167968750000e-01 -2.085876464843750000e+00 2.730133056640625000e+00 3.469434114119464674e+00 9.491689205169677734e-01 -7.448868751525878906e+00 -9.320257186889648438e+00 1.196886634826660156e+01 5.095520019531250000e-01 -2.123321533203125000e+00 2.635086059570312500e+00 3.422253076176614783e+00 4.971944427490234375e+01 -9.344046592712402344e+00 -3.425548171997070312e+01 6.109642028808593750e+01
3.525146484375000000e+00 2.203521728515625000e-01 -2.452972412109375000e+00 2.401473999023437500e+00 3.439870070603788133e+00 -2.046869087219238281e+01 -1.991880226135253906e+01 -8.111287117004394531e+00 2.969038581848144531e+01 2.287139892578125000e-01 -2.520339965820312500e+00 2.340148925781250000e+00 3.446842123890865750e+00 4.275402069091796875e+01 -6.545167541503906250e+01 -8.222057342529296875e+01 1.134550628662109375e+02
3.550048828125000000e+00 -1.185607910156250000e-01 -2.742630004882812500e+00 2.554290771484375000e+00 3.749730303653849628e+00 -6.588279247283935547e+00 -3.724028348922729492e+00 1.374411487579345703e+01 1.568994903564453125e+01 -5.056762695312500000e-02 -2.849716186523437500e+00 2.639892578125000000e+00 3.884903120113655017e+00 -7.347489929199218750e+01 1.088870544433593750e+02 3.951354598999023438e+01 1.371724090576171875e+02
3.575683593750000000e+00 -1.364135742187500000e-02 -2.771316528320312500e+00 2.987731933593750000e+00 4.075159321276839108e+00 1.213894176483154297e+01 5.074119091033935547e+00 8.065731048583984375e+00 1.543232345581054688e+01 4.997253417968750000e-02 -2.755249023437500000e+00 3.040618896484375000e+00 4.103566462113596103e+00 -5.803042602539062500e+01 5.636025905609130859e+00 2.731244277954101562e+01 6.438372802734375000e+01
3.600585937500000000e+00 1.181030273437500000e-02 -2.456069946289062500e+00 2.784362792968750000e+00 3.712828467244854380e+00 -8.055617332458496094e+00 1.883908462524414062e+01 -1.985954475402832031e+01 2.853428840637207031e+01 6.896972656250000000e-03 -2.480270385742187500e+00 2.680099487304687500e+00 3.651673865020310217e+00 3.534486007690429688e+01 2.290233612060546875e+01 -8.370985031127929688e+00 4.294006729125976562e+01
3.625488281250000000e+00 -1.818237304687500000e-01 -2.051559448242187500e+00 2.367141723632812500e+00 3.137724649869182425e+00 -2.612140178680419922e+00 4.176797389984130859e+00 -9.441774368286132812e+00 1.064969539642333984e+01 -1.263275146484375000e-01 -2.112319946289062500e+00 2.346664428710937500e+00 3.159855714652982428e+00 -1.342185211181640625e+02 -9.068664550781250000e+01 8.842343902587890625e+01 1.845464172363281250e+02
3.650390625000000000e+00 -3.503417968750000000e-02 -2.371322631835937500e+00 2.424499511718750000e+00 3.391547773558283740e+00 7.530645847320556641e+00 -2.159730911254882812e+01 1.060970783233642578e+01 2.521349334716796875e+01 -7.104492187500000000e-02 -2.268692016601562500e+00 2.448272705078125000e+00 3.338570065993291092e+00 -1.589457855224609375e+02 -1.465061950683593750e+02 1.546237030029296875e+02 2.657749328613281250e+02
3.675292968750000000e+00 1.746673583984375000e-01 -2.847732543945312500e+00 2.805786132812500000e+00 4.001565337592034588e+00 6.750496387481689453e+00 -7.012566566467285156e+00 1.562425231933593750e+01 1.840822029113769531e+01 1.722717285156250000e-01 -2.847091674804687500e+00 2.859497070312500000e+00 4.038852813400569453e+00 -7.535501098632812500e+01 -1.276716232299804688e+01 -2.219333267211914062e+01 7.958593750000000000e+01
3.700195312500000000e+00 1.949157714843750000e-01 -2.767700195312500000e+00 2.966369628906250000e+00 4.061712114909623139e+00 -4.995961189270019531e+00 1.065870475769042969e+01 -1.556026339530944824e+00 1.187387180328369141e+01 2.454986572265625000e-01 -2.775772094726562500e+00 2.935791015625000000e+00 4.047721482511760449e+00 7.036769866943359375e+01 -9.015351104736328125e+01 -2.930643856525421143e-01 1.143650054931640625e+02
3.725097656250000000e+00 8.604431152343750000e-02 -2.571166992187500000e+00 2.878570556640625000e+00 3.860631007337838927e+00 2.035488128662109375e+00 6.102097988128662109e+00 -4.007971763610839844e+00 7.579092979431152344e+00 1.004180908203125000e-01 -2.529052734375000000e+00 2.883819580078125000e+00 3.837004938315252467e+00 -1.589088153839111328e+01 -1.148677062988281250e+02 2.173169374465942383e+00 1.159820404052734375e+02
