6.660156250000000000e-01 2.216018676757812500e+00 -9.399108886718750000e-01 6.970520019531250000e-01 2.506003341540122609e+00 7.776322174072265625e+01 2.229644966125488281e+01 4.101707458496093750e+01 9.070088195800781250e+01 2.115631103515625000e-01 -3.925018310546875000e-01 1.752166748046875000e-01 4.790798682605244552e-01 2.523962974548339844e+01 -7.267474365234375000e+01 2.630109977722167969e+01 8.130439758300781250e+01
6.718750000000000000e-01 2.611633300781250000e+00 -7.922821044921875000e-01 9.101257324218750000e-01 2.876919929310614688e+00 5.683203506469726562e+01 2.739478874206542969e+01 3.166400909423828125e+01 7.059011077880859375e+01 7.429504394531250000e-02 8.502197265625000000e-02 -1.392211914062500000e-01 1.792513027170841433e-01 9.224007415771484375e+01 -2.483301162719726562e+01 -6.865941619873046875e+01 1.176393890380859375e+02
6.757812500000000000e-01 2.805175781250000000e+00 -6.806335449218750000e-01 1.023620605468750000e+00 3.062690374511383151e+00 4.199468612670898438e+01 2.988297080993652344e+01 2.648159217834472656e+01 5.794670104980468750e+01 2.519531250000000000e-01 3.177337646484375000e-01 -1.451110839843750000e-02 4.057655661362672972e-01 -6.514525890350341797e+00 -3.372677993774414062e+01 6.437063598632812500e+01 7.296240997314453125e+01
6.816406250000000000e-01 2.980636596679687500e+00 -4.950103759765625000e-01 1.155029296875000000e+00 3.234705932605046463e+00 1.789163780212402344e+01 3.360075759887695312e+01 1.812890243530273438e+01 4.216371154785156250e+01 2.173461914062500000e-01 1.033172607421875000e-01 3.652954101562500000e-01 4.374409216880541518e-01 -5.028491973876953125e+00 -3.887579345703125000e+01 6.526326751708984375e+01 7.613085937500000000e+01
6.855468750000000000e-01 3.019515991210937500e+00 -3.577880859375000000e-01 1.214706420898437500e+00 3.274293942911858046e+00 1.780986547470092773e+00 3.655696868896484375e+01 1.241396617889404297e+01 3.864829254150390625e+01 5.936431884765625000e-01 -2.091217041015625000e-01 4.880371093750000000e-01 7.964448144586457889e-01 1.965565872192382812e+01 -1.160589575767517090e+00 8.496549224853515625e+01 8.721712493896484375e+01
6.914062500000000000e-01 2.954254150390625000e+00 -1.366882324218750000e-01 1.258132934570312500e+00 3.213907238710127512e+00 -2.378829765319824219e+01 3.790573501586914062e+01 1.645124435424804688e+00 4.478207397460937500e+01 9.887237548828125000e-01 3.045654296875000000e-02 1.808929443359375000e-01 1.005596599929464707e+00 6.483775329589843750e+01 -2.714579772949218750e+01 -7.122102355957031250e+01 1.000662918090820312e+02
6.953125000000000000e-01 2.829925537109375000e+00 9.887695312500000000e-03 1.248870849609375000e+00 3.093259560901157279e+00 -3.982457733154296875e+01 3.705617904663085938e+01 -6.182646751403808594e+00 5.474835586547851562e+01 6.331787109375000000e-01 1.732788085937500000e-01 5.198211669921875000e-01 8.373499096227713379e-01 1.304386711120605469e+01 4.373052120208740234e+00 -5.161449050903320312e+01 5.341649246215820312e+01
7.011718750000000000e-01 2.527282714843750000e+00 2.174530029296875000e-01 1.184677124023437500e+00 2.799625620938552828e+00 -6.343134689331054688e+01 3.336708068847656250e+01 -1.597501277923583984e+01 7.343091583251953125e+01 7.123718261718750000e-01 1.915740966796875000e-01 2.176513671875000000e-01 7.691205177868278842e-01 1.416389560699462891e+01 2.121222257614135742e+00 -4.976606750488281250e+01 5.178587341308593750e+01
7.050781250000000000e-01 2.252624511718750000e+00 3.437347412109375000e-01 1.109573364257812500e+00 2.534486893590473411e+00 -7.664032745361328125e+01 3.132095718383789062e+01 -2.228645324707031250e+01 8.574047088623046875e+01 5.504302978515625000e-01 1.703491210937500000e-01 5.573730468750000000e-01 8.016589357283394612e-01 5.447503280639648438e+01 -1.724663848876953125e+02 -1.321265888214111328e+01 1.813470611572265625e+02
7.109375000000000000e-01 1.754516601562500000e+00 5.176544189453125000e-01 9.564971923828125000e-01 2.064262939077344594e+00 -9.279918670654296875e+01 2.695852470397949219e+01 -2.929726791381835938e+01 1.009791107177734375e+02 4.531402587890625000e-01 -9.269714355468750000e-02 4.236755371093750000e-01 6.272398387407597253e-01 -3.863347244262695312e+01 -2.420157909393310547e+00 3.775534820556640625e+01 5.407280731201171875e+01
7.167968750000000000e-01 1.168518066406250000e+00 6.473236083984375000e-01 7.694854736328125000e-01 1.541612863088424268e+00 -1.070331649780273438e+02 1.597190475463867188e+01 -3.427278900146484375e+01 1.135157470703125000e+02 5.866851806640625000e-01 -2.299499511718750000e-01 2.297515869140625000e-01 6.707177297077373535e-01 5.851005554199218750e+01 -1.467795944213867188e+01 -9.732858657836914062e+00 6.110316848754882812e+01
7.207031250000000000e-01 7.365417480468750000e-01 6.882781982421875000e-01 6.301574707031250000e-01 1.188830964718877947e+00 -1.125643844604492188e+02 4.223987102508544922e+00 -3.699218750000000000e+01 1.185622329711914062e+02 6.217498779296875000e-01 -3.048248291015625000e-01 2.441558837890625000e-01 7.342364624092134751e-01 -1.118724517822265625e+02 9.729910278320312500e+01 1.428652496337890625e+02 2.058957061767578125e+02
7.265625000000000000e-01 8.929443359375000000e-02 6.511535644531250000e-01 4.076080322265625000e-01 7.733813860615272873e-01 -1.052234191894531250e+02 -1.570118999481201172e+01 -3.783291244506835938e+01 1.129151229858398438e+02 7.577362060546875000e-01 -1.890106201171875000e-01 7.751159667968750000e-01 1.100315379546559669e+00 -1.825953865051269531e+01 6.715237426757812500e+01 -3.067691993713378906e+01 7.605212402343750000e+01
7.304687500000000000e-01 -2.993774414062500000e-01 5.738220214843750000e-01 2.647399902343750000e-01 6.992752156287709298e-01 -9.332427215576171875e+01 -2.277098274230957031e+01 -3.486180114746093750e+01 1.021923828125000000e+02 7.380065917968750000e-01 -5.839538574218750000e-02 6.769104003906250000e-01 1.003130819369345561e+00 1.789915161132812500e+02 8.565674591064453125e+01 2.648119812011718750e+02 3.309084777832031250e+02
7.363281250000000000e-01 -7.834625244140625000e-01 4.209289550781250000e-01 8.125305175781250000e-02 8.930827345797115457e-01 -7.097413635253906250e+01 -2.914597320556640625e+01 -2.772060775756835938e+01 8.157970428466796875e+01 1.218322753906250000e+00 -4.162597656250000000e-01 5.498809814453125000e-01 1.399982720935922575e+00 -1.031200599670410156e+01 -2.349446487426757812e+01 6.802979469299316406e+00 2.654445075988769531e+01
7.402343750000000000e-01 -1.028564453125000000e+00 2.996215820312500000e-01 -1.745605468750000000e-02 1.071458184203421204e+00 -5.462318038940429688e+01 -3.289643478393554688e+01 -2.275110435485839844e+01 6.770140075683593750e+01 1.169952392578125000e+00 -5.034484863281250000e-01 5.757293701171875000e-01 1.397752942011174282e+00 -1.384669017791748047e+01 -2.060291671752929688e+01 6.960491657257080078e+00 2.578098869323730469e+01
7.460937500000000000e-01 -1.275146484375000000e+00 9.394836425781250000e-02 -1.303405761718750000e-01 1.285228974757983478e+00 -2.941045951843261719e+01 -3.678244018554687500e+01 -1.566167163848876953e+01 4.963074493408203125e+01 8.806610107421875000e-01 -2.976226806640625000e-01 4.283599853515625000e-01 1.023540596624044285e+00 5.054462909698486328e+00 -1.138627243041992188e+01 6.263486099243164062e+01 6.386172866821289062e+01
7.500000000000000000e-01 -1.357299804687500000e+00 -5.194091796875000000e-02 -1.815185546875000000e-01 1.370368419243526370e+00 -1.263966178894042969e+01 -3.740479278564453125e+01 -1.058600330352783203e+01 4.087717056274414062e+01 9.058532714843750000e-01 -3.377990722656250000e-01 6.770477294921875000e-01 1.180284707472306405e+00 7.436024665832519531e+00 -9.588658332824707031e+00 6.347360992431640625e+01 6.462303161621093750e+01
7.558593750000000000e-01 -1.356811523437500000e+00 -2.649688720703125000e-01 -2.214202880859375000e-01 1.400061769092729280e+00 1.275086021423339844e+01 -3.457161331176757812e+01 -3.144752979278564453e+00 3.698202896118164062e+01 1.089233398437500000e+00 -5.595397949218750000e-02 8.048400878906250000e-01 1.355480656877296353e+00 -1.351807403564453125e+01 3.390792465209960938e+01 -4.150852966308593750e+01 5.527606582641601562e+01
7.617187500000000000e-01 -1.204360961914062500e+00 -4.530181884765625000e-01 -2.189178466796875000e-01 1.305234013220626821e+00 3.943811798095703125e+01 -2.942000007629394531e+01 3.639511823654174805e+00 4.933707809448242188e+01 1.035110473632812500e+00 -3.451843261718750000e-01 5.398712158203125000e-01 1.217401676247564346e+00 -1.098195190429687500e+02 7.138729095458984375e+01 -2.996396255493164062e+01 1.343663330078125000e+02
7.656250000000000000e-01 -1.014892578125000000e+00 -5.602569580078125000e-01 -1.985015869140625000e-01 1.176136762513942502e+00 5.735333633422851562e+01 -2.517230796813964844e+01 6.570827484130859375e+00 6.297798156738281250e+01 6.081237792968750000e-01 -6.582641601562500000e-02 4.226837158203125000e-01 7.435113796112626794e-01 -1.080748748779296875e+02 7.105381011962890625e+01 -3.018974113464355469e+01 1.328165740966796875e+02
7.714843750000000000e-01 -6.104736328125000000e-01 -6.826019287109375000e-01 -1.427612304687500000e-01 9.268248045688756154e-01 7.916319274902343750e+01 -1.576675701141357422e+01 1.317551422119140625e+01 8.178628540039062500e+01 9.232482910156250000e-01 5.165100097656250000e-02 4.050292968750000000e-01 1.009506792494339722e+00 2.098434066772460938e+01 7.359954833984375000e+01 1.449976654052734375e+02 1.639559631347656250e+02
7.753906250000000000e-01 -2.787933349609375000e-01 -7.297363281250000000e-01 -8.120727539062500000e-02 7.853887278159573659e-01 9.050920867919921875e+01 -8.588728904724121094e+00 1.827755928039550781e+01 9.273485565185546875e+01 1.140167236328125000e+00 2.582244873046875000e-01 1.712799072265625000e-01 1.181523600805088892e+00 4.246808624267578125e+01 1.034927291870117188e+02 1.933208084106445312e+01 1.135253829956054688e+02
7.812500000000000000e-01 2.980804443359375000e-01 -7.527618408203125000e-01 4.505920410156250000e-02 8.108838832810537633e-01 1.060401000976562500e+02 9.997003078460693359e-01 2.483780670166015625e+01 1.089147338867187500e+02 1.347351074218750000e+00 -4.394531250000000000e-03 5.447998046875000000e-01 1.453334461261710064e+00 1.181736660003662109e+01 9.618033599853515625e+01 -2.242165527343750000e+02 2.442608642578125000e+02
7.851562500000000000e-01 7.303314208984375000e-01 -7.359466552734375000e-01 1.519622802734375000e-01 1.047899803600321977e+00 1.145476226806640625e+02 7.962118148803710938e+00 3.000194931030273438e+01 1.186788558959960938e+02 1.234512329101562500e+00 -2.107391357421875000e-01 5.975952148437500000e-01 1.387642502534884414e+00 -5.199604797363281250e+01 4.008797912597656250e+02 2.247468261718750000e+02 4.625141601562500000e+02
7.910156250000000000e-01 1.420257568359375000e+00 -6.565856933593750000e-01 3.477325439453125000e-01 1.602858151966347400e+00 1.179582290649414062e+02 1.878763198852539062e+01 3.541196823120117188e+01 1.245838165283203125e+02 1.023086547851562500e+00 -3.967285156250000000e-03 4.485321044921875000e-01 1.117095731128952663e+00 -1.820396804809570312e+01 1.775457153320312500e+02 1.706921005249023438e+01 1.792908935546875000e+02
7.968750000000000000e-01 2.088180541992187500e+00 -5.121612548828125000e-01 5.527496337890625000e-01 2.219986325320916443e+00 1.076730422973632812e+02 3.082128143310546875e+01 3.382144927978515625e+01 1.169928436279296875e+02 1.240814208984375000e+00 1.478424072265625000e-01 3.190917968750000000e-01 1.289688665308407423e+00 5.961471080780029297e+00 -1.171938133239746094e+01 -6.589131164550781250e+01 6.719038391113281250e+01
8.007812500000000000e-01 2.485076904296875000e+00 -3.771057128906250000e-01 6.825866699218750000e-01 2.604561479581451788e+00 9.493676757812500000e+01 3.759217834472656250e+01 3.233515930175781250e+01 1.071061401367187500e+02 1.322082519531250000e+00 1.307983398437500000e-01 2.466278076171875000e-01 1.351234868424449509e+00 -1.986869659423828125e+02 2.449034729003906250e+02 -1.362298889160156250e+02 3.435299072265625000e+02
8.066406250000000000e-01 2.979675292968750000e+00 -1.373901367187500000e-01 8.539733886718750000e-01 3.102678109272008822e+00 7.368984222412109375e+01 4.343729782104492188e+01 2.576535797119140625e+01 8.933557891845703125e+01 1.266860961914062500e+00 1.403503417968750000e-01 5.374145507812500000e-01 1.383274851450620346e+00 8.704825401306152344e+00 2.997289276123046875e+01 -8.233402252197265625e+01 8.805134582519531250e+01
8.105468750000000000e-01 3.236373901367187500e+00 3.462219238281250000e-02 9.440307617187500000e-01 3.371425337261281463e+00 5.742406845092773438e+01 4.420081329345703125e+01 2.018732452392578125e+01 7.522475433349609375e+01 9.886322021484375000e-01 5.191497802734375000e-01 5.731353759765625000e-01 1.255147116747125757e+00 -1.574528098106384277e+00 -5.460812759399414062e+01 3.673416900634765625e+01 6.583255767822265625e+01
8.164062500000000000e-01 3.494720458984375000e+00 2.943115234375000000e-01 1.035888671875000000e+00 3.656877862301530779e+00 3.038578033447265625e+01 4.425914382934570312e+01 1.170758247375488281e+01 5.494756317138671875e+01 1.426635742187500000e+00 7.547302246093750000e-01 3.839416503906250000e-01 1.659011284991899426e+00 -1.946160125732421875e+02 -5.501518630981445312e+01 8.970862579345703125e+01 2.212457885742187500e+02
8.203125000000000000e-01 3.577926635742187500e+00 4.641113281250000000e-01 1.071334838867187500e+00 3.763604213067301529e+00 1.222193145751953125e+01 4.238346099853515625e+01 6.361784934997558594e+00 4.456686782836914062e+01 1.406555175781250000e+00 3.710021972656250000e-01 7.519531250000000000e-01 1.637520563257210071e+00 -1.908197631835937500e+02 1.342649841308593750e+02 -5.562777709960937500e+01 2.398618774414062500e+02
8.261718750000000000e-01 3.571853637695312500e+00 7.008972167968750000e-01 1.087310791015625000e+00 3.798899850468536066e+00 -1.387174129486083984e+01 3.821111679077148438e+01 -8.905599117279052734e-01 4.066088867187500000e+01 8.420867919921875000e-01 5.591430664062500000e-01 3.539428710937500000e-01 1.070993319286336565e+00 -1.595600433349609375e+02 -2.897573661804199219e+01 -3.851544141769409180e+00 1.622153930664062500e+02
8.300781250000000000e-01 3.483810424804687500e+00 8.442840576171875000e-01 1.075988769531250000e+00 3.742659813298789828e+00 -3.146500778198242188e+01 3.516201782226562500e+01 -4.932532310485839844e+00 4.744200897216796875e+01 1.007598876953125000e+00 2.421264648437500000e-01 2.464294433593750000e-01 1.065179887328587149e+00 9.474183654785156250e+01 -8.246765899658203125e+01 -9.021770477294921875e+01 1.546485137939453125e+02
8.359375000000000000e-01 3.220672607421875000e+00 1.036544799804687500e+00 1.027145385742187500e+00 3.535842871176719360e+00 -5.800356674194335938e+01 3.031680488586425781e+01 -1.179833984375000000e+01 6.650355529785156250e+01 1.187393188476562500e+00 6.196136474609375000e-01 3.627014160156250000e-01 1.387579177322910029e+00 -4.014080810546875000e+01 4.255570220947265625e+01 -4.150526428222656250e+01 7.172837066650390625e+01
8.417968750000000000e-01 2.812484741210937500e+00 1.196548461914062500e+00 9.400024414062500000e-01 3.197718441499028064e+00 -8.053282928466796875e+01 2.475173950195312500e+01 -1.777648544311523438e+01 8.610568237304687500e+01 9.487304687500000000e-01 8.841400146484375000e-01 3.926544189453125000e-01 1.354979911494784917e+00 3.809608459472656250e+00 1.437702941894531250e+02 -6.383832550048828125e+01 1.573522949218750000e+02
8.457031250000000000e-01 2.471298217773437500e+00 1.287322998046875000e+00 8.635711669921875000e-01 2.917236799255557678e+00 -9.392340087890625000e+01 2.120478439331054688e+01 -2.142670631408691406e+01 9.864254760742187500e+01 9.091644287109375000e-01 7.442321777343750000e-01 4.785461425781250000e-01 1.268648061278201400e+00 -3.986986160278320312e+01 -2.188180732727050781e+01 -8.914533233642578125e+01 1.000765151977539062e+02
8.515625000000000000e-01 1.875564575195312500e+00 1.386352539062500000e+00 7.249145507812500000e-01 2.442379361243252056e+00 -1.075297698974609375e+02 1.190543842315673828e+01 -2.577085113525390625e+01 1.112138824462890625e+02 1.041381835937500000e+00 5.888519287109375000e-01 4.685821533203125000e-01 1.284831489564857376e+00 -3.042482948303222656e+01 -5.747145462036132812e+01 -1.376369781494140625e+02 1.522254180908203125e+02
8.554687500000000000e-01 1.447280883789062500e+00 1.418151855468750000e+00 6.168975830078125000e-01 2.118098031175986051e+00 -1.107883377075195312e+02 4.661404609680175781e+00 -2.983254432678222656e+01 1.148292846679687500e+02 1.364624023437500000e+00 7.979583740234375000e-01 3.305053710937500000e-01 1.614983000634587551e+00 -2.861365127563476562e+01 1.113986778259277344e+01 1.780523300170898438e+01 3.549456405639648438e+01
8.613281250000000000e-01 7.999725341796875000e-01 1.419464111328125000e+00 4.267120361328125000e-01 1.684315166639256178e+00 -1.075357513427734375e+02 -4.071531295776367188e+00 -3.417290496826171875e+01 1.129083786010742188e+02 1.192352294921875000e+00 8.722229003906250000e-01 4.321289062500000000e-01 1.539224536832790147e+00 -3.040478706359863281e+01 1.438539981842041016e+01 1.608064079284667969e+01 3.728240585327148438e+01
8.652343750000000000e-01 3.968658447265625000e-01 1.391677856445312500e+00 2.893981933593750000e-01 1.475812003322380495e+00 -9.786677551269531250e+01 -9.705477714538574219e+00 -3.606779861450195312e+01 1.047520294189453125e+02 1.238250732421875000e+00 8.760986328125000000e-01 1.869201660156250000e-01 1.528316995659784627e+00 -4.742818832397460938e+01 1.915371551513671875e+02 -4.772557735443115234e+00 1.973795623779296875e+02
8.710937500000000000e-01 -1.196289062500000000e-01 1.317779541015625000e+00 8.087158203125000000e-02 1.325667457060842214e+00 -7.813571166992187500e+01 -1.491416454315185547e+01 -3.373185348510742188e+01 8.640289306640625000e+01 1.066940307617187500e+00 1.320602416992187500e+00 5.814666748046875000e-01 1.794562859777357078e+00 -5.511217594146728516e+00 -1.217030906677246094e+01 7.373160552978515625e+01 7.493222808837890625e+01
8.750000000000000000e-01 -3.963928222656250000e-01 1.253433227539062500e+00 -4.379272460937500000e-02 1.315347835430389578e+00 -6.333843612670898438e+01 -1.836279869079589844e+01 -3.009249114990234375e+01 7.248798370361328125e+01 9.636993408203125000e-01 8.750610351562500000e-01 2.403259277343750000e-01 1.323708724111018586e+00 -9.923880577087402344e+00 2.806195068359375000e+01 -7.808293914794921875e+01 8.356375885009765625e+01
8.808593750000000000e-01 -6.960144042968750000e-01 1.126190185546875000e+00 -2.031097412109375000e-01 1.339400594290450774e+00 -3.823774719238281250e+01 -2.484149932861328125e+01 -2.326865005493164062e+01 5.119234085083007812e+01 6.988067626953125000e-01 1.118225097656250000e+00 3.926086425781250000e-02 1.319204182861509533e+00 -1.101632766723632812e+02 3.267774963378906250e+01 -1.274420776367187500e+02 1.715962219238281250e+02
8.867187500000000000e-01 -8.443756103515625000e-01 9.608154296875000000e-01 -3.072357177734375000e-01 1.315496198230123426e+00 -1.320836639404296875e+01 -3.160604667663574219e+01 -1.275211429595947266e+01 3.655160140991210938e+01 9.799346923828125000e-01 7.850036621093750000e-01 1.750793457031250000e-01 1.267736379596468677e+00 7.028591918945312500e+01 -1.645204467773437500e+02 -1.176293563842773438e+02 2.141115417480468750e+02
8.906250000000000000e-01 -8.667449951171875000e-01 8.314514160156250000e-01 -3.446807861328125000e-01 1.249545192493738854e+00 1.452722549438476562e+00 -3.424106597900390625e+01 -6.441910266876220703e+00 3.487203979492187500e+01 8.452758789062500000e-01 5.744476318359375000e-01 2.140808105468750000e-02 1.022222920461625328e+00 -3.324841690063476562e+01 -6.466178894042968750e+01 7.864231109619140625e+00 7.313310241699218750e+01
8.964843750000000000e-01 -7.995452880859375000e-01 6.256103515625000000e-01 -3.585357666015625000e-01 1.076665628510147021e+00 2.104367828369140625e+01 -3.538077163696289062e+01 1.712595582008361816e+00 4.120155715942382812e+01 7.715911865234375000e-01 6.900634765625000000e-01 7.954101562500000000e-01 1.305456961171765240e+00 -2.920222997665405273e+00 -1.051433258056640625e+02 2.150656127929687500e+02 2.394094085693359375e+02
9.003906250000000000e-01 -6.930999755859375000e-01 4.898376464843750000e-01 -3.402099609375000000e-01 9.143693529376812901e-01 3.357823944091796875e+01 -3.366369628906250000e+01 7.299997329711914062e+00 4.810439300537109375e+01 1.162002563476562500e+00 3.588714599609375000e-01 7.218933105468750000e-02 1.218297985641739745e+00 -1.822222900390625000e+02 -8.172341918945312500e+01 -2.640705871582031250e+02 3.310845031738281250e+02
9.062500000000000000e-01 -4.419403076171875000e-01 3.069610595703125000e-01 -2.780456542968750000e-01 6.056778958016221237e-01 5.211665344238281250e+01 -2.848752593994140625e+01 1.455193901062011719e+01 6.115098953247070312e+01 8.403320312500000000e-01 4.232788085937500000e-01 4.979248046875000000e-01 1.064543086808786843e+00 1.502740631103515625e+02 3.583066558837890625e+01 -2.440414810180664062e+01 1.564023437500000000e+02
9.101562500000000000e-01 -2.136688232421875000e-01 2.026977539062500000e-01 -2.088470458984375000e-01 3.610510130782683680e-01 6.461336517333984375e+01 -2.465152359008789062e+01 2.067881965637207031e+01 7.218170166015625000e+01 1.033630371093750000e+00 4.033660888671875000e-01 1.511688232421875000e-01 1.119798177715896736e+00 1.323359680175781250e+01 9.925545692443847656e+00 8.461788940429687500e+01 8.621967315673828125e+01
9.160156250000000000e-01 2.180328369140625000e-01 7.571411132812500000e-02 -6.701660156250000000e-02 2.403376156825825782e-01 8.189327239990234375e+01 -1.909360122680664062e+01 2.818383407592773438e+01 8.868710327148437500e+01 1.101882934570312500e+00 4.597320556640625000e-01 6.435089111328125000e-01 1.356319756993064729e+00 9.798150062561035156e+00 8.147800445556640625e+00 8.262596130371093750e+01 8.360286712646484375e+01
9.218750000000000000e-01 7.328796386718750000e-01 -2.160644531250000000e-02 1.207580566406250000e-01 7.430759796295938191e-01 9.205010986328125000e+01 -1.374072074890136719e+01 3.493260955810546875e+01 9.940984344482421875e+01 1.075119018554687500e+00 2.876129150390625000e-01 4.585266113281250000e-01 1.203681330856018139e+00 1.159009857177734375e+02 1.175027313232421875e+02 3.981879425048828125e+01 1.697806396484375000e+02
9.257812500000000000e-01 1.093963623046875000e+00 -6.823730468750000000e-02 2.618713378906250000e-01 1.126938035523464610e+00 9.055316925048828125e+01 -1.073196697235107422e+01 3.695098114013671875e+01 9.838915252685546875e+01 7.568664550781250000e-01 2.524108886718750000e-01 5.750885009765625000e-01 9.835064166024148902e-01 8.815574645996093750e+01 5.190557003021240234e+00 -1.285089416503906250e+02 1.559260253906250000e+02
9.316406250000000000e-01 1.586425781250000000e+00 -1.223602294921875000e-01 4.776611328125000000e-01 1.661288338301263767e+00 7.569898986816406250e+01 -7.742901802062988281e+00 3.582352447509765625e+01 8.410478210449218750e+01 6.296081542968750000e-01 1.245422363281250000e-01 -2.670288085937500000e-02 6.423630129707952330e-01 -6.855669403076171875e+01 -9.932211303710937500e+01 -3.474518585205078125e+01 1.255871429443359375e+02
9.355468750000000000e-01 1.858276367187500000e+00 -1.472167968750000000e-01 6.133270263671875000e-01 1.962405127235995694e+00 6.396228027343750000e+01 -4.956762313842773438e+00 3.332190704345703125e+01 7.229171752929687500e+01 5.803680419921875000e-01 1.952056884765625000e-01 2.676544189453125000e-01 6.682598394041101564e-01 1.721742439270019531e+01 -7.103613281250000000e+01 6.344200134277343750e+01 9.678563690185546875e+01
9.414062500000000000e-01 2.189682006835937500e+00 -1.669006347656250000e-01 7.923889160156250000e-01 2.334618450019326996e+00 4.933470153808593750e+01 -2.160418748855590820e+00 2.791126823425292969e+01 5.672406005859375000e+01 5.931396484375000000e-01 -1.292724609375000000e-01 2.237396240234375000e-01 6.469817857278113982e-01 1.571153926849365234e+01 -1.235420150756835938e+02 5.377935791015625000e+01 1.356528625488281250e+02
9.453125000000000000e-01 2.361923217773437500e+00 -1.726074218750000000e-01 8.936767578125000000e-01 2.531231470292242047e+00 3.860419464111328125e+01 -6.470158696174621582e-01 2.340843772888183594e+01 4.515149307250976562e+01 7.425537109375000000e-01 -2.524414062500000000e-01 8.538818359375000000e-02 7.889257373884881464e-01 1.557040023803710938e+01 -1.199805831909179688e+01 -6.543819427490234375e+01 6.832677459716796875e+01
9.511718750000000000e-01 2.535354614257812500e+00 -1.667938232421875000e-01 1.003463745117187500e+00 2.731809416352967368e+00 2.009943962097167969e+01 3.035537242889404297e+00 1.366337966918945312e+01 2.449264907836914062e+01 6.269989013671875000e-01 -1.878967285156250000e-01 6.244201660156250000e-01 9.046177903565213452e-01 -9.074767112731933594e+00 8.368390655517578125e+01 8.704882049560546875e+01 1.210902328491210938e+02
9.550781250000000000e-01 2.585800170898437500e+00 -1.484069824218750000e-01 1.042602539062500000e+00 2.792025646499245006e+00 5.178468227386474609e+00 6.243103504180908203e+00 6.210265636444091797e+00 1.021568775177001953e+01 7.471923828125000000e-01 2.286987304687500000e-01 7.322692871093750000e-02 7.848323065085154315e-01 -2.376493988037109375e+02 1.761201629638671875e+02 2.084681701660156250e+02 3.618764038085937500e+02
9.609375000000000000e-01 2.549133300781250000e+00 -1.006774902343750000e-01 1.046066284179687500e+00 2.757257915591013742e+00 -1.654942321777343750e+01 1.042311668395996094e+01 -4.819427967071533203e+00 2.014327812194824219e+01 1.004013061523437500e+00 -3.756713867187500000e-01 2.681427001953125000e-01 1.105021142864193173e+00 5.531425857543945312e+01 -1.335322113037109375e+02 2.941554069519042969e+00 1.445654602050781250e+02
9.667968750000000000e-01 2.398696899414062500e+00 -2.658081054687500000e-02 9.854888916015625000e-01 2.593384219551365000e+00 -3.428670883178710938e+01 1.377117729187011719e+01 -1.603024482727050781e+01 4.027645111083984375e+01 9.490966796875000000e-01 -2.801513671875000000e-01 1.121520996093750000e-01 9.959153525162937060e-01 -2.909885864257812500e+02 1.676494903564453125e+02 2.614707641601562500e+02 4.256144714355468750e+02
9.707031250000000000e-01 2.243637084960937500e+00 2.767944335937500000e-02 9.095001220703125000e-01 2.421128660902309715e+00 -4.493703460693359375e+01 1.372075843811035156e+01 -2.245255470275878906e+01 5.207411575317382812e+01 8.944854736328125000e-01 -2.120361328125000000e-01 5.196380615234375000e-01 1.055976940629876015e+00 -8.073815917968750000e+01 2.839694824218750000e+02 -5.856344985961914062e+01 3.009767150878906250e+02
9.765625000000000000e-01 1.936309814453125000e+00 1.058959960937500000e-01 7.568206787109375000e-01 2.081654918390813958e+00 -5.931906509399414062e+01 1.288138389587402344e+01 -2.943416213989257812e+01 6.746148681640625000e+01 8.908233642578125000e-01 2.772064208984375000e-01 2.757263183593750000e-01 9.728487388751368981e-01 6.418778228759765625e+01 -3.805935668945312500e+01 6.812345886230468750e+01 1.010415344238281250e+02
9.804687500000000000e-01 1.689437866210937500e+00 1.541137695312500000e-01 6.343231201171875000e-01 1.811164591764564236e+00 -6.709312438964843750e+01 1.152834987640380859e+01 -3.259890365600585938e+01 7.547899627685546875e+01 8.164215087890625000e-01 1.912078857421875000e-01 3.362274169921875000e-01 9.034120939641250292e-01 5.447880744934082031e+00 3.357917022705078125e+01 -4.205336761474609375e+01 5.408997726440429688e+01
9.863281250000000000e-01 1.263732910156250000e+00 2.123107910156250000e-01 4.384765625000000000e-01 1.354384892139410157e+00 -7.734155273437500000e+01 8.740120887756347656e+00 -3.363252258300781250e+01 8.478945922851562500e+01 9.320068359375000000e-01 9.075927734375000000e-02 6.338348388671875000e-01 1.130761067432012101e+00 -5.643565368652343750e+01 1.579568634033203125e+02 1.128280639648437500e+02 2.021522216796875000e+02
9.902343750000000000e-01 9.542999267578125000e-01 2.451629638671875000e-01 3.096313476562500000e-01 1.032794655540749673e+00 -7.981401824951171875e+01 7.853768825531005859e+00 -3.190428924560546875e+01 8.631246948242187500e+01 9.391632080078125000e-01 -7.598876953125000000e-02 9.410705566406250000e-01 1.331696518335275581e+00 6.445864868164062500e+01 -1.433792495727539062e+01 -2.468302345275878906e+01 7.049642181396484375e+01
9.960937500000000000e-01 4.979248046875000000e-01 2.853851318359375000e-01 1.301116943359375000e-01 5.884750101738126515e-01 -7.385131835937500000e+01 6.468521118164062500e+00 -2.915301513671875000e+01 7.966026306152343750e+01 1.160278320312500000e+00 6.277313232421875000e-01 3.519439697265625000e-01 1.365341331899637245e+00 -3.969602203369140625e+01 1.972032623291015625e+02 3.796184997558593750e+02 4.296220397949218750e+02
