9.616728747829483837e-03 -6.479664255550687813e-02 1.395387411828039603e-01
1.377264745048023542e-02 -4.446558430305458387e-02 1.413877998040788952e-01
1.784970550630760044e-03 -5.479288571748952563e-02 1.248851661704861726e-01
3.016889585950366381e-02 -9.246348463230447123e-02 1.289136174819134339e-01
7.653339167987383007e-02 -1.177070345308379729e-01 1.263869498352221399e-01
8.258624118107604772e-02 -1.127331526040222798e-01 1.159902501433691668e-01
8.720767830533304732e-02 -1.211128029024735042e-01 1.368705098659859232e-01
9.577641135797421157e-02 -9.054639135069919575e-02 1.251450994790559434e-01
9.360847495128155060e-02 -7.420181372265233222e-02 1.262465779360866236e-01
8.303281566870168717e-02 -7.308896190406244386e-02 1.319967217733903908e-01
1.128241601600734612e-01 -5.651876987542436837e-02 1.316341991007163870e-01
1.168477162445356043e-01 -4.405764766661945941e-02 1.619799886289285951e-01
1.507475108793130403e-01 -8.083838120853670262e-04 1.294588558014595492e-01
1.787072796292363819e-01 2.007057858486405166e-02 1.451863830301931557e-01
2.084250155673146310e-01 1.187048986270156092e-02 1.345662690236792969e-01
2.161588299010475112e-01 3.646358105137892380e-02 1.340795055990611218e-01
2.418500845560913604e-01 7.376739826409561829e-02 1.053577602124278201e-01
2.219020356044723030e-01 8.234613989392869371e-02 7.965334727097683754e-02
2.415291343588137352e-01 1.177410937113734235e-01 6.987221422090783562e-02
