6.601562500000000000e-01 -2.480163574218750000e-01 6.358337402343750000e-02 1.860198974609375000e-01 3.164780580899682061e-01 -1.273228526115417480e+00 2.075715780258178711e+00 2.372755813598632812e+01 2.385218429565429688e+01 -2.187652587890625000e-01 3.106689453125000000e-02 2.741241455078125000e-01 3.520900986100711783e-01 -9.640516662597656250e+01 1.343227386474609375e+02 3.407779312133789062e+01 1.688130645751953125e+02
6.660156250000000000e-01 -2.344207763671875000e-01 6.286621093750000000e-02 3.176269531250000000e-01 3.997400933377888155e-01 5.143086433410644531e+00 -1.647209048271179199e+00 2.058249473571777344e+01 2.127918624877929688e+01 -1.150360107421875000e-01 4.742431640625000000e-02 3.937988281250000000e-01 4.129889424508846330e-01 4.092890930175781250e+01 2.856778144836425781e+01 -1.262104129791259766e+01 5.148382949829101562e+01
6.718750000000000000e-01 -1.810302734375000000e-01 4.658508300781250000e-02 4.223632812500000000e-01 4.618797150860464162e-01 1.251298618316650391e+01 -4.130517959594726562e+00 9.810288429260253906e+00 1.642795562744140625e+01 2.740478515625000000e-02 -1.390686035156250000e-01 2.524566650390625000e-01 2.895262793873670804e-01 2.886091423034667969e+01 -2.046755409240722656e+01 -2.309712600708007812e+01 4.225340652465820312e+01
6.757812500000000000e-01 -1.220092773437500000e-01 2.816772460937500000e-02 4.476776123046875000e-01 4.648601176982596339e-01 1.475778388977050781e+01 -4.699664115905761719e+00 4.340500354766845703e+00 1.608474349975585938e+01 1.449584960937500000e-02 -1.192626953125000000e-01 2.440032958984375000e-01 2.719767059113707974e-01 1.196796798706054688e+01 7.323849678039550781e+00 -2.579163932800292969e+01 2.936119461059570312e+01
6.816406250000000000e-01 -4.402160644531250000e-02 -7.904052734375000000e-03 4.506835937500000000e-01 4.528974249861317247e-01 1.185112190246582031e+01 -9.338273048400878906e+00 -2.460921049118041992e+00 1.528752994537353516e+01 2.259826660156250000e-02 -1.648864746093750000e-01 1.799926757812500000e-01 2.451440280679860750e-01 3.738302588462829590e-01 8.255196571350097656e+00 -1.971982955932617188e+01 2.138129234313964844e+01
6.855468750000000000e-01 3.173828125000000000e-03 -4.968261718750000000e-02 4.275054931640625000e-01 4.303944496865811375e-01 1.186073875427246094e+01 -1.259551048278808594e+01 -8.414429664611816406e+00 1.923867607116699219e+01 1.235656738281250000e-01 -1.840515136718750000e-01 2.661132812500000000e-01 3.463520086431556289e-01 -1.992650032043457031e+01 -2.614362144470214844e+01 -7.563517093658447266e+00 3.373071670532226562e+01
6.914062500000000000e-01 6.419372558593750000e-02 -1.483917236328125000e-01 3.678741455078125000e-01 4.018361917254627547e-01 6.605396270751953125e+00 -1.908883666992187500e+01 -9.955128669738769531e+00 2.251931381225585938e+01 8.729553222656250000e-02 -1.123657226562500000e-01 5.464172363281250000e-02 1.524214011756379605e-01 -7.689424037933349609e+00 1.209351301193237305e+00 -4.346870803833007812e+01 4.416014480590820312e+01
6.953125000000000000e-01 8.673095703125000000e-02 -2.202453613281250000e-01 3.303222656250000000e-01 4.063779980040084783e-01 5.950428009033203125e+00 -1.658112716674804688e+01 -9.728787422180175781e+00 2.012438011169433594e+01 2.652130126953125000e-01 -2.749938964843750000e-01 1.356811523437500000e-01 4.054244199698768258e-01 -1.384881210327148438e+01 1.331860065460205078e+00 5.452615261077880859e+00 1.494304084777832031e+01
7.011718750000000000e-01 1.337738037109375000e-01 -2.997589111328125000e-01 2.666320800781250000e-01 4.228989258553507713e-01 1.009282779693603516e+01 -9.313515663146972656e+00 -1.079629898071289062e+01 1.746902465820312500e+01 3.421783447265625000e-01 -3.929748535156250000e-01 8.274841308593750000e-02 5.276007533767158586e-01 -2.915201425552368164e+00 1.190862083435058594e+01 2.961755752563476562e+00 1.261291599273681641e+01
7.050781250000000000e-01 1.780700683593750000e-01 -3.241577148437500000e-01 2.201843261718750000e-01 4.304280553472287774e-01 9.905838012695312500e+00 -3.520884037017822266e+00 -1.202473449707031250e+01 1.597236633300781250e+01 1.620788574218750000e-01 -2.816619873046875000e-01 6.640625000000000000e-02 3.316818070902727844e-01 2.628800048828125000e+02 -5.441175079345703125e+01 -2.491904602050781250e+02 3.662818908691406250e+02
7.109375000000000000e-01 2.228546142578125000e-01 -3.194732666015625000e-01 1.661071777343750000e-01 4.234606731019430748e-01 2.549903392791748047e+00 5.893975257873535156e+00 -7.035460948944091797e+00 9.525684356689453125e+00 1.992950439453125000e-01 -1.760864257812500000e-01 2.213745117187500000e-01 3.460225690967204670e-01 -8.576171112060546875e+01 -1.018811950683593750e+02 5.860676574707031250e+01 1.454977722167968750e+02
7.167968750000000000e-01 2.080688476562500000e-01 -2.812347412109375000e-01 1.256561279296875000e-01 3.717190975928795771e-01 -4.534569740295410156e+00 3.634438276290893555e+00 -4.329518795013427734e+00 7.246806144714355469e+00 1.250610351562500000e-01 -2.032623291015625000e-01 2.498779296875000000e-01 3.455355505458966303e-01 1.567267513275146484e+01 4.809417247772216797e+00 -2.784183502197265625e+00 1.662873840332031250e+01
7.207031250000000000e-01 1.905975341796875000e-01 -2.665405273437500000e-01 1.273193359375000000e-01 3.515415851014321302e-01 -4.441628456115722656e+00 3.999970197677612305e+00 2.935022354125976562e+00 6.658992767333984375e+00 1.979370117187500000e-01 -1.273193359375000000e-01 2.246093750000000000e-01 3.253285189613803197e-01 -4.151549530029296875e+01 -8.595211982727050781e+00 -1.127728104591369629e+00 4.241091537475585938e+01
7.265625000000000000e-01 1.692810058593750000e-01 -2.297058105468750000e-01 1.551055908203125000e-01 3.247746336268840794e-01 -3.094342231750488281e+00 8.427549362182617188e+00 7.386573314666748047e+00 1.162583351135253906e+01 1.120605468750000000e-01 -1.339569091796875000e-01 1.248016357421875000e-01 2.146566280523962145e-01 1.534730529785156250e+01 1.790533256530761719e+01 3.488922119140625000e+01 4.211173629760742188e+01
7.304687500000000000e-01 1.566162109375000000e-01 -1.864776611328125000e-01 1.836547851562500000e-01 3.050108780695729438e-01 -2.608869552612304688e+00 1.173459339141845703e+01 6.975697994232177734e+00 1.389846134185791016e+01 1.712341308593750000e-01 -6.419372558593750000e-02 2.715301513671875000e-01 3.273691877334456435e-01 1.329600906372070312e+01 1.776494026184082031e+01 4.086973571777343750e+01 4.650497055053710938e+01
7.363281250000000000e-01 1.674041748046875000e-01 -9.996032714843750000e-02 2.427368164062500000e-01 3.113476943622716653e-01 5.316225051879882812e+00 1.759707832336425781e+01 1.217199516296386719e+01 2.204715156555175781e+01 1.953277587890625000e-01 -3.897094726562500000e-02 3.046112060546875000e-01 3.639500720406984580e-01 2.949140167236328125e+01 1.171941471099853516e+01 4.958424091339111328e+00 3.211967468261718750e+01
7.402343750000000000e-01 2.015838623046875000e-01 -3.401184082031250000e-02 2.863464355468750000e-01 3.518339665354414114e-01 1.208399581909179688e+01 1.401221179962158203e+01 8.236219406127929688e+00 2.025340461730957031e+01 2.954406738281250000e-01 -3.646850585937500000e-03 3.129882812500000000e-01 4.304185816981439539e-01 5.108039855957031250e+01 -1.274472522735595703e+01 -3.507534408569335938e+01 6.326068878173828125e+01
7.460937500000000000e-01 2.819213867187500000e-01 3.004455566406250000e-02 3.061676025390625000e-01 4.172780181833106172e-01 1.108004379272460938e+01 8.017995834350585938e+00 3.039044141769409180e+00 1.401040458679199219e+01 2.314758300781250000e-01 3.105163574218750000e-02 3.669128417968750000e-01 4.349371189816765848e-01 2.778652381896972656e+01 5.706480407714843750e+01 -4.884519195556640625e+01 8.008954620361328125e+01
7.500000000000000000e-01 3.109893798828125000e-01 6.552124023437500000e-02 3.259735107421875000e-01 4.552649305924342249e-01 3.999042034149169922e+00 9.198804855346679688e+00 6.692584514617919922e+00 1.205823516845703125e+01 2.423248291015625000e-01 9.365844726562500000e-02 4.193420410156250000e-01 4.932960317157025765e-01 4.892658233642578125e+00 1.509177017211914062e+01 2.799234962463378906e+01 3.217563247680664062e+01
7.558593750000000000e-01 3.197784423828125000e-01 1.054992675781250000e-01 3.766021728515625000e-01 5.051906019205194553e-01 4.598621129989624023e-01 3.043973207473754883e+00 7.224363803863525391e+00 7.852940559387207031e+00 2.130889892578125000e-01 8.813476562500000000e-02 2.558593750000000000e-01 3.444396522325506305e-01 4.529300308227539062e+01 5.413849639892578125e+01 -2.954543113708496094e+00 7.064815521240234375e+01
7.617187500000000000e-01 3.251495361328125000e-01 7.479858398437500000e-02 3.877410888671875000e-01 5.115273218600966398e-01 3.604871988296508789e+00 -1.216980171203613281e+01 -1.580588579177856445e+00 1.279052162170410156e+01 3.515472412109375000e-01 4.368591308593750000e-02 3.718109130859375000e-01 5.135535774337198767e-01 -4.433464527130126953e+00 3.909025907516479492e+00 1.545375156402587891e+01 1.654552841186523438e+01
7.656250000000000000e-01 3.444213867187500000e-01 1.855468750000000000e-02 3.877105712890625000e-01 5.189314551525862074e-01 3.994694709777832031e+00 -1.409083557128906250e+01 2.577568769454956055e+00 1.487121677398681641e+01 3.481140136718750000e-01 -8.000183105468750000e-02 3.803253173828125000e-01 5.217576128138258218e-01 -1.548920631408691406e+01 -9.642741203308105469e+00 -3.487707138061523438e+01 3.936125183105468750e+01
7.714843750000000000e-01 3.589477539062500000e-01 -6.072998046875000000e-02 4.003753662109375000e-01 5.411395886743260997e-01 -4.235858097672462463e-02 -1.263930034637451172e+01 2.884258270263671875e+00 1.296428394317626953e+01 2.760314941406250000e-01 -6.559753417968750000e-02 4.769439697265625000e-01 5.549522254271023192e-01 -7.756568908691406250e+01 1.731452331542968750e+02 1.137445297241210938e+02 2.212092285156250000e+02
7.753906250000000000e-01 3.476715087890625000e-01 -1.015167236328125000e-01 4.130401611328125000e-01 5.493480662652993063e-01 -5.349598407745361328e+00 -9.209506034851074219e+00 4.106103897094726562e+00 1.141460895538330078e+01 -1.440429687500000000e-02 -2.963562011718750000e-01 3.339843750000000000e-01 4.467438242277430582e-01 -5.977087974548339844e+00 -3.608773803710937500e+01 -3.788085937500000000e+01 5.265937423706054688e+01
7.812500000000000000e-01 3.094482421875000000e-01 -1.461944580078125000e-01 4.319915771484375000e-01 5.511331571157066511e-01 -8.936227798461914062e+00 -5.381484985351562500e+00 -4.737574458122253418e-01 1.044227027893066406e+01 2.334899902343750000e-01 -2.177276611328125000e-01 3.983764648437500000e-01 5.105161287397460557e-01 -2.095998001098632812e+01 -6.935433959960937500e+01 -2.937898254394531250e+01 7.818228149414062500e+01
7.851562500000000000e-01 2.635803222656250000e-01 -1.786499023437500000e-01 4.188537597656250000e-01 5.261452707787860339e-01 -1.393739604949951172e+01 -1.039599418640136719e+01 -6.765551090240478516e+00 1.865744781494140625e+01 2.322692871093750000e-01 -2.613372802734375000e-01 2.134246826171875000e-01 4.096294556611642101e-01 -2.254202651977539062e+01 -2.170186996459960938e+01 -2.585592269897460938e+01 4.059116744995117188e+01
7.910156250000000000e-01 1.814575195312500000e-01 -2.380981445312500000e-01 3.559722900390625000e-01 4.651170058160767895e-01 -1.125721549987792969e+01 -7.809770584106445312e+00 -1.571092605590820312e+01 2.084587669372558594e+01 2.595062255859375000e-01 -2.102813720703125000e-01 1.541900634765625000e-01 3.678808397192480095e-01 -1.481009274721145630e-01 -1.623570556640625000e+02 -1.680883026123046875e+01 1.632249145507812500e+02
7.968750000000000000e-01 1.582794189453125000e-01 -2.725677490234375000e-01 2.483215332031250000e-01 4.012594374238692696e-01 -2.744818627834320068e-01 -1.678971648216247559e+00 -2.057955169677734375e+01 2.064975166320800781e+01 6.852722167968750000e-02 -1.260681152343750000e-01 1.291656494140625000e-01 1.930619454435316407e-01 -2.434753417968750000e+01 -2.562457847595214844e+01 -2.520486450195312500e+01 4.341320800781250000e+01
8.007812500000000000e-01 1.625366210937500000e-01 -2.606353759765625000e-01 1.718597412109375000e-01 3.519726169123214010e-01 2.625789165496826172e+00 6.519317150115966797e+00 -1.748081588745117188e+01 1.884078598022460938e+01 2.063751220703125000e-01 -9.776306152343750000e-02 8.636474609375000000e-03 2.285232940022749459e-01 8.843280792236328125e+01 -2.812126541137695312e+01 -1.353579616546630859e+01 9.377838134765625000e+01
8.066406250000000000e-01 1.903839111328125000e-01 -2.170104980468750000e-01 7.621765136718750000e-02 2.985778294862321824e-01 7.346745967864990234e+00 7.258587360382080078e+00 -1.203387737274169922e+01 1.585799407958984375e+01 3.094940185546875000e-01 -1.032867431640625000e-01 3.814697265625000000e-03 3.262962622369380283e-01 -1.570068073272705078e+01 1.155649852752685547e+01 2.449611663818359375e+00 1.964852714538574219e+01
8.105468750000000000e-01 2.289733886718750000e-01 -1.867980957031250000e-01 3.128051757812500000e-02 2.971545255555613774e-01 1.070860862731933594e+01 6.749046802520751953e+00 -1.190223217010498047e+01 1.737489891052246094e+01 3.134765625000000000e-01 -1.987457275390625000e-01 -9.736633300781250000e-02 3.837285788877809467e-01 -2.464776458740234375e+02 1.938126068115234375e+02 -2.624990653991699219e+01 3.146484069824218750e+02
8.164062500000000000e-01 2.928924560546875000e-01 -1.485137939453125000e-01 -2.676391601562500000e-02 3.294823895237334321e-01 1.044434738159179688e+01 5.469781875610351562e+00 -4.289235591888427734e+00 1.254593276977539062e+01 3.536376953125000000e-01 -2.074279785156250000e-01 2.351837158203125000e-01 4.726493055152675149e-01 2.275756454467773438e+01 2.783372497558593750e+01 4.662771987915039062e+01 5.887926101684570312e+01
8.203125000000000000e-01 3.328094482421875000e-01 -1.300048828125000000e-01 -3.288269042968750000e-02 3.588100747251333766e-01 9.710969924926757812e+00 3.708957910537719727e+00 2.928772866725921631e-01 1.039928340911865234e+01 4.351501464843750000e-01 -5.865478515625000000e-02 2.278900146484375000e-01 4.947018218923030508e-01 2.462781333923339844e+01 4.656558990478515625e+01 -9.448575973510742188e+00 5.351783752441406250e+01
8.261718750000000000e-01 3.935699462890625000e-01 -1.113433837890625000e-01 -2.598571777343750000e-02 4.098413220549811387e-01 1.334931373596191406e+01 2.585627079010009766e+00 1.409058094024658203e+00 1.367022609710693359e+01 5.871734619140625000e-01 -4.167175292968750000e-02 -3.012084960937500000e-02 5.894204568468662808e-01 6.098561859130859375e+01 -6.606634140014648438e+00 -4.800236511230468750e+01 7.789172363281250000e+01
8.300781250000000000e-01 4.500579833984375000e-01 -9.057617187500000000e-02 -2.589416503906250000e-02 4.598116343844161347e-01 1.411298656463623047e+01 7.880353927612304688e+00 -1.013466000556945801e+00 1.619578552246093750e+01 6.211700439453125000e-01 3.459167480468750000e-02 6.684875488281250000e-02 6.257136433626784289e-01 1.515281200408935547e+01 2.214213132858276367e+00 2.098748588562011719e+01 2.598047447204589844e+01
8.359375000000000000e-01 5.405426025390625000e-01 -4.362487792968750000e-02 -2.389526367187500000e-02 5.428263246748737947e-01 1.520887279510498047e+01 7.544082641601562500e+00 2.790885210037231445e+00 1.720499992370605469e+01 7.065582275390625000e-01 -3.752136230468750000e-02 -2.989196777343750000e-02 7.081849414310569246e-01 6.874526214599609375e+01 -3.139127540588378906e+01 -3.507059860229492188e+01 8.331428527832031250e+01
8.417968750000000000e-01 6.329040527343750000e-01 -2.593994140625000000e-04 -2.853393554687500000e-03 6.329105379991950553e-01 1.376980686187744141e+01 6.518603801727294922e+00 3.575606107711791992e+00 1.564879322052001953e+01 6.141815185546875000e-01 2.018737792968750000e-02 1.844940185546875000e-01 6.416108718251860576e-01 4.434542465209960938e+01 -2.325617980957031250e+01 4.004544734954833984e+00 5.023348617553710938e+01
8.457031250000000000e-01 6.719055175781250000e-01 2.360534667968750000e-02 1.391601562500000000e-02 6.724640454586933158e-01 7.055154800415039062e+00 4.634758472442626953e+00 4.815047264099121094e+00 9.718069076538085938e+00 6.860809326171875000e-01 -7.864379882812500000e-02 2.278442382812500000e-01 7.271897208520974321e-01 6.351350784301757812e+01 4.802201747894287109e+00 9.497690200805664062e+00 6.439900970458984375e+01
8.515625000000000000e-01 6.956939697265625000e-01 2.540588378906250000e-02 2.723693847656250000e-02 6.966903252253346945e-01 -1.969078034162521362e-01 -2.791230916976928711e+00 -2.059381008148193359e+00 3.474304676055908203e+00 6.041412353515625000e-01 8.102416992187500000e-03 2.227783203125000000e-02 6.046061389146160092e-01 3.484515380859375000e+01 3.792832946777343750e+01 2.050561904907226562e+01 5.543666076660156250e+01
8.554687500000000000e-01 6.892242431640625000e-01 1.341247558593750000e-02 2.830505371093750000e-02 6.899355969451040904e-01 -3.570665359497070312e+00 -4.116990566253662109e+00 1.216505765914916992e+00 5.583829402923583984e+00 4.507446289062500000e-01 -4.745483398437500000e-02 4.998779296875000000e-02 4.559840580570818647e-01 3.519886016845703125e+01 -1.378538417816162109e+01 -2.151009178161621094e+01 4.349345397949218750e+01
8.613281250000000000e-01 6.487274169921875000e-01 -8.499145507812500000e-03 3.558349609375000000e-02 6.497581721117268172e-01 -6.479463577270507812e+00 -4.553606033325195312e+00 1.438059687614440918e+00 8.049023628234863281e+00 6.671447753906250000e-01 -1.143951416015625000e-01 9.025573730468750000e-02 6.828722412497536531e-01 6.861649322509765625e+01 -1.481946258544921875e+02 1.372789001464843750e+01 1.638851013183593750e+02
8.652343750000000000e-01 6.237640380859375000e-01 -3.506469726562500000e-02 4.010009765625000000e-02 6.260344447677345103e-01 -7.901084899902343750e+00 -7.369173049926757812e+00 1.280012130737304688e+00 1.087981128692626953e+01 5.364227294921875000e-01 -4.167175292968750000e-02 5.519104003906250000e-02 5.408622103721749674e-01 8.395428061485290527e-01 -9.535876274108886719e+00 7.961669921875000000e+00 1.245094203948974609e+01
8.710937500000000000e-01 5.616302490234375000e-01 -8.779907226562500000e-02 4.223632812500000000e-02 5.700185269991805415e-01 -1.101003360748291016e+01 -1.170132446289062500e+01 -9.941668510437011719e-01 1.609752273559570312e+01 5.365295410156250000e-01 -1.512298583984375000e-01 1.676940917968750000e-02 5.576877545167048256e-01 2.525337791442871094e+01 1.657997589111328125e+02 5.087654590606689453e+00 1.677890930175781250e+02
8.750000000000000000e-01 5.164642333984375000e-01 -1.445770263671875000e-01 3.315734863281250000e-02 5.373427497430034450e-01 -1.227185726165771484e+01 -1.670197486877441406e+01 -3.741038799285888672e+00 2.106062126159667969e+01 3.987731933593750000e-01 -1.620330810546875000e-01 -2.813720703125000000e-02 4.313542413349239490e-01 -3.913476181030273438e+01 1.366961669921875000e+01 -2.759260940551757812e+01 4.979698944091796875e+01
8.808593750000000000e-01 4.543762207031250000e-01 -2.331542968750000000e-01 -2.151489257812500000e-03 5.107086302362209285e-01 -9.631082534790039062e+00 -8.677538871765136719e+00 -5.585592269897460938e+00 1.411581611633300781e+01 3.877563476562500000e-01 -1.707916259765625000e-01 -2.182006835937500000e-02 4.242651058414307341e-01 -3.617892456054687500e+01 -2.386947631835937500e+00 -7.755838775634765625e+01 8.561492919921875000e+01
8.867187500000000000e-01 3.950195312500000000e-01 -2.681579589843750000e-01 -2.207946777343750000e-02 4.779504408751955036e-01 -8.853663444519042969e+00 -3.884829282760620117e+00 -5.335233211517333984e-01 9.683176040649414062e+00 3.832092285156250000e-01 -1.937713623046875000e-01 2.484130859375000000e-02 4.301322404582164083e-01 -2.065179634094238281e+01 -2.596322536468505859e+00 1.559319877624511719e+01 2.600741195678710938e+01
8.906250000000000000e-01 3.620452880859375000e-01 -2.714691162109375000e-01 -8.331298828125000000e-03 4.525943904002130980e-01 -7.158583164215087891e+00 3.351260423660278320e-01 7.885123252868652344e+00 1.065517711639404297e+01 3.415832519531250000e-01 -3.344268798828125000e-01 1.820068359375000000e-01 5.115143637582479919e-01 -1.982978630065917969e+01 2.122276115417480469e+01 -7.962186813354492188e+00 3.011681175231933594e+01
8.964843750000000000e-01 3.127746582031250000e-01 -2.597503662109375000e-01 5.754089355468750000e-02 4.106204987477727886e-01 -1.312550258636474609e+01 5.096065044403076172e+00 1.154952239990234375e+01 1.821099090576171875e+01 1.481170654296875000e-01 -1.252136230468750000e-01 1.749420166015625000e-01 2.611930811500347005e-01 -5.853531646728515625e+01 6.247618198394775391e+00 2.920255661010742188e+01 6.571305084228515625e+01
9.003906250000000000e-01 2.536621093750000000e-01 -2.319030761718750000e-01 9.658813476562500000e-02 3.570052804204098540e-01 -1.505115604400634766e+01 9.763563156127929688e+00 8.344894409179687500e+00 1.978640174865722656e+01 1.116790771484375000e-01 -4.832458496093750000e-02 1.108093261718750000e-01 1.645788216965916317e-01 -2.660008621215820312e+01 3.366755676269531250e+01 -4.372340202331542969e+00 4.312987518310546875e+01
9.062500000000000000e-01 1.821899414062500000e-01 -1.706848144531250000e-01 1.603546142578125000e-01 2.967154915879559596e-01 -1.044832992553710938e+01 1.165012359619140625e+01 1.484063053131103516e+01 2.156704139709472656e+01 1.860198974609375000e-01 -9.317016601562500000e-02 2.739562988281250000e-01 3.440001973173296701e-01 1.495726585388183594e+01 -7.900989055633544922e+00 3.482771301269531250e+01 3.871840667724609375e+01
9.101562500000000000e-01 1.436157226562500000e-01 -1.270446777343750000e-01 2.319641113281250000e-01 3.009537753193252119e-01 -8.658662796020507812e+00 7.775658130645751953e+00 2.167946624755859375e+01 2.460553932189941406e+01 1.697692871093750000e-01 -9.590148925781250000e-02 3.376007080078125000e-01 3.898627252442428692e-01 2.669053459167480469e+01 -2.893372344970703125e+01 2.281744956970214844e+01 4.549924087524414062e+01
9.160156250000000000e-01 1.298828125000000000e-01 -8.836364746093750000e-02 3.615417480468750000e-01 3.941955285848648960e-01 2.017677307128906250e+00 7.192314147949218750e+00 1.684934234619140625e+01 1.843097305297851562e+01 1.605682373046875000e-01 8.042907714843750000e-02 3.292999267578125000e-01 3.750859062198744209e-01 -1.778548240661621094e+01 1.657760429382324219e+01 -7.831627368927001953e+00 2.554358673095703125e+01
9.218750000000000000e-01 1.421051025390625000e-01 -2.082824707031250000e-02 4.325561523437500000e-01 4.557768104830355327e-01 3.212981939315795898e+00 1.419559288024902344e+01 5.822017192840576172e+00 1.567590522766113281e+01 2.161407470703125000e-01 6.672668457031250000e-02 3.780364990234375000e-01 4.405461015282693960e-01 1.773758506774902344e+01 1.599374198913574219e+01 -3.478625059127807617e+00 2.413550376892089844e+01
9.257812500000000000e-01 1.585845947265625000e-01 2.902221679687500000e-02 4.456939697265625000e-01 4.739561977683326988e-01 5.433979988098144531e+00 9.522852897644042969e+00 1.337044119834899902e+00 1.104538631439208984e+01 2.945861816406250000e-01 1.931762695312500000e-02 3.173065185546875000e-01 4.334023717540083642e-01 -1.201360321044921875e+01 3.520858383178710938e+01 -3.340991592407226562e+01 5.000193786621093750e+01
9.316406250000000000e-01 1.855010986328125000e-01 5.699157714843750000e-02 4.253845214843750000e-01 4.675582194532970082e-01 2.195760011672973633e+00 8.543789386749267578e-01 -5.820622920989990234e+00 6.279408931732177734e+00 3.314819335937500000e-01 1.660156250000000000e-01 1.067962646484375000e-01 3.858068197764925600e-01 5.414296722412109375e+01 2.974624252319335938e+01 -8.601164245605468750e+01 1.058976058959960938e+02
9.355468750000000000e-01 1.993560791015625000e-01 4.727172851562500000e-02 4.051208496093750000e-01 4.539827809287762528e-01 5.698672771453857422e+00 -3.128966331481933594e+00 -5.157412528991699219e+00 8.298446655273437500e+00 2.826995849609375000e-01 1.546325683593750000e-01 2.207336425781250000e-01 3.905811407381448719e-01 3.609430789947509766e-01 -5.983667755126953125e+01 -2.167753791809082031e+01 6.364333343505859375e+01
9.414062500000000000e-01 2.433624267578125000e-01 4.158020019531250000e-02 3.680114746093750000e-01 4.431553105288264516e-01 7.997234344482421875e+00 2.632783651351928711e+00 -7.956565856933593750e+00 1.158422374725341797e+01 3.720245361328125000e-01 9.898376464843750000e-02 2.447814941406250000e-01 4.561995407960516835e-01 -4.799420166015625000e+01 3.843922853469848633e+00 -1.326378631591796875e+01 4.994143676757812500e+01
9.453125000000000000e-01 2.736968994140625000e-01 5.773925781250000000e-02 3.239593505859375000e-01 4.280110693354461926e-01 5.766581535339355469e+00 5.928048133850097656e+00 -1.279100513458251953e+01 1.523171138763427734e+01 3.795928955078125000e-01 8.322143554687500000e-02 1.574249267578125000e-01 4.192841294625762050e-01 -2.002438545227050781e+01 4.195110321044921875e+01 -2.915177536010742188e+01 5.486981964111328125e+01
9.511718750000000000e-01 3.032684326171875000e-01 9.962463378906250000e-02 2.382354736328125000e-01 3.983126294466959316e-01 3.205509662628173828e+00 5.193124771118164062e+00 -1.551598548889160156e+01 1.667302131652832031e+01 4.295654296875000000e-01 7.354736328125000000e-02 3.904724121093750000e-02 4.375618357151544457e-01 -1.357862281799316406e+01 5.413533020019531250e+01 -2.092091560363769531e+01 5.960451126098632812e+01
9.550781250000000000e-01 3.094635009765625000e-01 1.109619140625000000e-01 1.667327880859375000e-01 3.686190817524164220e-01 2.127155810594558716e-01 8.777120113372802734e-01 -1.947318077087402344e+01 1.949411201477050781e+01 1.938476562500000000e-01 1.242980957031250000e-01 -9.931945800781250000e-02 2.507813493224865242e-01 -3.928247451782226562e+00 7.498774528503417969e+00 4.439730834960937500e+01 4.519716644287109375e+01
9.609375000000000000e-01 2.995147705078125000e-01 1.196289062500000000e-01 5.252075195312500000e-02 3.267699532524993011e-01 -4.510703563690185547e+00 3.586979150772094727e+00 -1.418061065673828125e+01 1.530694580078125000e+01 2.639770507812500000e-01 1.580657958984375000e-01 1.403961181640625000e-01 3.382007527604137809e-01 7.491836547851562500e+01 -3.922286927700042725e-01 5.058052825927734375e+01 9.039527130126953125e+01
9.667968750000000000e-01 2.799530029296875000e-01 1.341094970703125000e-01 -1.705932617187500000e-02 3.108859303076293989e-01 -1.352404117584228516e+00 -1.089737296104431152e+00 -7.287981510162353516e+00 7.492075920104980469e+00 3.071594238281250000e-01 5.570983886718750000e-02 7.223510742187500000e-02 3.204191138763159419e-01 1.034671592712402344e+01 -3.566133880615234375e+01 2.634182548522949219e+01 4.552666854858398438e+01
9.707031250000000000e-01 2.843017578125000000e-01 1.311798095703125000e-01 -4.154968261718750000e-02 3.158512435621709802e-01 5.132997989654541016e+00 1.376590490341186523e+00 -6.824080944061279297e+00 8.649320602416992188e+00 3.896789550781250000e-01 1.649627685546875000e-01 -6.907653808593750000e-02 4.287586397426234042e-01 3.053778839111328125e+01 -8.545186996459960938e+00 -5.449346923828125000e+01 6.304851150512695312e+01
9.765625000000000000e-01 3.229675292968750000e-01 1.477813720703125000e-01 -9.272766113281250000e-02 3.670773461414823524e-01 5.956222534179687500e+00 -1.425877809524536133e+00 -1.039204216003417969e+01 1.206251430511474609e+01 3.624572753906250000e-01 7.342529296875000000e-02 -1.030273437500000000e-01 3.839025705713922654e-01 -2.869437789916992188e+01 2.045152664184570312e+01 2.287752628326416016e+00 3.531098937988281250e+01
9.804687500000000000e-01 3.521575927734375000e-01 1.345062255859375000e-01 -1.275177001953125000e-01 3.979543425224292830e-01 7.509018898010253906e+00 -2.614309787750244141e+00 -4.975933074951171875e+00 9.379759788513183594e+00 3.847198486328125000e-01 1.329040527343750000e-01 8.464050292968750000e-02 4.157365318341246230e-01 -6.063399124145507812e+01 -2.485544776916503906e+01 -2.292161369323730469e+01 6.942388153076171875e+01
9.863281250000000000e-01 3.750915527343750000e-01 1.084136962890625000e-01 -1.485595703125000000e-01 4.177524965899978016e-01 1.377159506082534790e-01 -3.505226612091064453e+00 -4.920613765716552734e+00 6.043014049530029297e+00 2.486877441406250000e-01 1.319427490234375000e-01 -3.973388671875000000e-02 2.843119147334371433e-01 1.722916030883789062e+01 -6.862437248229980469e+00 8.815942406654357910e-01 1.856648063659667969e+01
9.902343750000000000e-01 3.720550537109375000e-01 1.032104492187500000e-01 -1.553955078125000000e-01 4.162032240001145023e-01 -7.721911072731018066e-01 5.493152141571044922e-01 1.525860786437988281e+00 1.796184062957763672e+00 3.207550048828125000e-01 1.004791259765625000e-01 -1.919555664062500000e-02 3.366723886943068234e-01 1.839414215087890625e+01 -7.718419551849365234e+00 8.365842819213867188e+00 2.163113021850585938e+01
