8.997590863164361963e-01 -5.860401468577833839e-01 -3.651644914624512239e-01
8.628163181106742741e-01 -5.812359915705940239e-01 -3.510463999060107199e-01
8.624199327426254058e-01 -5.150062308592282534e-01 -1.956387550432907574e-01
1.013397884535777393e+00 -5.084200805969203429e-01 -2.540167160951511960e-01
1.063234678041737880e+00 -5.014984431648485952e-01 -4.030464159443170047e-01
1.069729456760398989e+00 -6.107355069329969410e-01 -4.293042990547348836e-01
1.059201608119934690e+00 -6.917399887944952752e-01 -4.732207737620512944e-01
9.145349367136361707e-01 -6.089066981249970922e-01 -5.207023396663714720e-01
9.965353927823343838e-01 -5.816293178535545394e-01 -5.635602819453424672e-01
9.749911477756825207e-01 -5.051091083814753802e-01 -5.736028022699599660e-01
9.372393507006222535e-01 -5.340160094517614198e-01 -5.722128987747510109e-01
8.147526930097512832e-01 -3.474294255459824399e-01 -5.830882229154497054e-01
7.182497858746046404e-01 -2.956372121889785376e-01 -6.290527450902345663e-01
7.083821700684325151e-01 -2.428346119804132286e-01 -6.052558754155086262e-01
7.832736185941939766e-01 -2.117244748961297773e-01 -7.088451683590051289e-01
7.763693184361102340e-01 -1.793327052841107161e-01 -7.272141235621916167e-01
7.387962582050704441e-01 -1.668130961687381841e-01 -7.495908723694526543e-01
5.992345615014187388e-01 -1.192101095401767452e-01 -7.961567747356355085e-01
5.001006528664220241e-01 -1.621960804841648951e-01 -7.075918934444871411e-01
