6.606445312500000000e-01 1.089324951171875000e-01 -4.496765136718750000e-02 2.079772949218750000e-01 2.390458812967869717e-01 -2.654500770568847656e+01 1.142521381378173828e+01 -1.275783896446228027e+00 2.892750549316406250e+01 5.203247070312500000e-03 -1.259765625000000000e-01 2.549896240234375000e-01 2.844589187193910518e-01 5.902366256713867188e+01 -1.523578033447265625e+02 1.647172164916992188e+01 1.642194061279296875e+02
6.650390625000000000e-01 -1.350402832031250000e-02 -1.077270507812500000e-02 2.115020751953125000e-01 2.122063565671388763e-01 -2.928670120239257812e+01 3.034942150115966797e+00 3.031514644622802734e+00 2.959918594360351562e+01 -5.990600585937500000e-02 -3.350830078125000000e-02 1.639862060546875000e-01 1.777723587498366287e-01 1.149741172790527344e+01 -1.040442276000976562e+02 1.424553680419921875e+02 1.767792968750000000e+02
6.708984375000000000e-01 -1.779327392578125000e-01 -2.931213378906250000e-02 2.494354248046875000e-01 3.077942365193856444e-01 -2.727794075012207031e+01 -6.974024295806884766e+00 8.750231742858886719e+00 2.948371887207031250e+01 -1.538085937500000000e-01 6.921386718750000000e-02 2.079467773437500000e-01 2.677489591577389416e-01 -2.783693504333496094e+01 7.446855926513671875e+01 -2.724225158691406250e+02 2.837859802246093750e+02
6.752929687500000000e-01 -2.925720214843750000e-01 -6.185913085937500000e-02 2.815856933593750000e-01 4.107498539632252199e-01 -2.307493400573730469e+01 -7.192033290863037109e+00 6.710618019104003906e+00 2.508406448364257812e+01 -2.474517822265625000e-01 -5.299377441406250000e-02 3.363647460937500000e-01 4.209298837911886193e-01 -1.827709503173828125e+02 1.270606994628906250e+02 -3.769138336181640625e+01 2.257659912109375000e+02
6.811523437500000000e-01 -3.942871093750000000e-01 -1.070251464843750000e-01 3.265533447265625000e-01 5.230237026669062317e-01 -9.500487327575683594e+00 -8.107717514038085938e+00 5.956922054290771484e+00 1.383760356903076172e+01 -4.281005859375000000e-01 -6.787109375000000000e-02 2.281341552734375000e-01 4.898181191515652566e-01 3.848140716552734375e+01 -9.426591491699218750e+01 4.057113647460937500e+01 1.096033706665039062e+02
6.855468750000000000e-01 -4.167327880859375000e-01 -1.457366943359375000e-01 3.448638916015625000e-01 5.602111249095466095e-01 -8.212550282478332520e-01 -9.226108551025390625e+00 3.057800769805908203e+00 9.754264831542968750e+00 -3.365936279296875000e-01 1.768493652343750000e-02 3.924865722656250000e-01 5.173526232189478158e-01 1.497357845306396484e+01 3.501206159591674805e+00 -7.550444030761718750e+01 7.705444335937500000e+01
6.914062500000000000e-01 -3.951568603515625000e-01 -2.064971923828125000e-01 3.565521240234375000e-01 5.708935556568434100e-01 7.987144470214843750e+00 -1.120553016662597656e+01 7.503970861434936523e-01 1.378120040893554688e+01 -3.940582275390625000e-01 -1.479949951171875000e-01 2.434082031250000000e-01 4.862426951836965050e-01 -6.914078235626220703e+00 -6.208459091186523438e+01 2.476075744628906250e+02 2.553660430908203125e+02
6.958007812500000000e-01 -3.484649658203125000e-01 -2.539978027343750000e-01 3.622589111328125000e-01 5.631822395043837304e-01 1.402920436859130859e+01 -1.027454948425292969e+01 1.624756574630737305e+00 1.746495819091796875e+01 -3.407135009765625000e-01 -2.468109130859375000e-01 3.995513916015625000e-01 5.802091270367654152e-01 6.581395721435546875e+01 2.651294555664062500e+02 1.766329193115234375e+02 3.253064575195312500e+02
7.001953125000000000e-01 -2.674407958984375000e-01 -2.917022705078125000e-01 3.774108886718750000e-01 5.468580920296389758e-01 2.347327613830566406e+01 -7.359029293060302734e+00 4.200567722320556641e+00 2.495585632324218750e+01 -1.700439453125000000e-01 -3.623352050781250000e-01 4.221496582031250000e-01 5.817319641359435245e-01 -2.409787368774414062e+01 4.375399780273437500e+01 -8.449755096435546875e+01 9.815781402587890625e+01
7.060546875000000000e-01 -9.587097167968750000e-02 -3.404998779296875000e-01 3.859710693359375000e-01 5.235504526263601299e-01 3.214414596557617188e+01 -8.411533355712890625e+00 -7.341985702514648438e-01 3.323460769653320312e+01 -9.651184082031250000e-02 -2.032928466796875000e-01 3.588714599609375000e-01 4.235932503052321496e-01 1.365299940109252930e+00 -4.874580383300781250e+01 9.686040496826171875e+01 1.084433288574218750e+02
7.104492187500000000e-01 5.004882812500000000e-02 -3.699645996093750000e-01 3.865051269531250000e-01 5.373684986318626455e-01 3.423331832885742188e+01 -3.700503826141357422e+00 1.187147021293640137e+00 3.445320129394531250e+01 7.705688476562500000e-02 -1.838684082031250000e-01 4.291687011718750000e-01 4.732136188768112373e-01 -4.479072189331054688e+01 5.122306823730468750e+00 1.405805587768554688e+01 4.722367858886718750e+01
7.163085937500000000e-01 2.503204345703125000e-01 -3.658142089843750000e-01 3.952789306640625000e-01 5.939072221191276091e-01 3.147431564331054688e+01 3.965483188629150391e+00 1.142303347587585449e+00 3.174370002746582031e+01 3.607177734375000000e-01 -2.490692138671875000e-01 4.023590087890625000e-01 5.950172748112807497e-01 -7.960048675537109375e+01 5.569379806518554688e+01 -1.047230682373046875e+02 1.428459167480468750e+02
7.207031250000000000e-01 3.773651123046875000e-01 -3.492126464843750000e-01 4.008789062500000000e-01 6.519645679985582865e-01 2.637495422363281250e+01 3.523692131042480469e+00 1.240785121917724609e+00 2.663820838928222656e+01 2.566986083984375000e-01 -4.180755615234375000e-01 3.775482177734375000e-01 6.190508924480530029e-01 2.707457780838012695e+00 -2.888374023437500000e+02 1.377205505371093750e+02 3.200020751953125000e+02
7.250976562500000000e-01 4.737854003906250000e-01 -3.316497802734375000e-01 4.116363525390625000e-01 7.098652471493357430e-01 1.809814071655273438e+01 3.662847280502319336e+00 4.585011482238769531e+00 1.902581024169921875e+01 5.615692138671875000e-01 -3.593292236328125000e-01 4.587097167968750000e-01 8.092540251391030504e-01 -3.970501708984375000e+01 7.098049163818359375e+00 -1.723741607666015625e+02 1.770302886962890625e+02
7.309570312500000000e-01 5.389404296875000000e-01 -2.958679199218750000e-01 4.362030029296875000e-01 7.538353086420940263e-01 2.762763023376464844e+00 7.594645500183105469e+00 3.799811363220214844e+00 8.930289268493652344e+00 3.934478759765625000e-01 -2.432556152343750000e-01 4.595794677734375000e-01 6.520642703387748984e-01 -1.927936096191406250e+02 -7.801396942138671875e+01 -1.013651428222656250e+02 2.313664703369140625e+02
7.353515625000000000e-01 5.204315185546875000e-01 -2.632141113281250000e-01 4.567108154296875000e-01 7.407532671799987867e-01 -9.405653953552246094e+00 6.680846214294433594e+00 4.190690994262695312e+00 1.227444171905517578e+01 6.196899414062500000e-01 -2.847900390625000000e-01 4.380950927734375000e-01 8.105851590927807271e-01 -4.886508941650390625e+01 1.209111404418945312e+02 3.637358665466308594e+00 1.304627532958984375e+02
7.412109375000000000e-01 4.406585693359375000e-01 -2.242584228515625000e-01 4.864654541015625000e-01 6.936284689827146854e-01 -1.941842842102050781e+01 5.257880210876464844e+00 7.267572402954101562e+00 2.139014434814453125e+01 4.618225097656250000e-01 -3.266601562500000000e-01 5.003814697265625000e-01 7.552274514695622720e-01 3.631757354736328125e+01 1.168727874755859375e+02 -6.288131332397460938e+01 1.375946044921875000e+02
7.456054687500000000e-01 3.414764404296875000e-01 -2.089080810546875000e-01 5.179901123046875000e-01 6.546468530008409115e-01 -2.478112983703613281e+01 2.072947502136230469e+00 7.183897495269775391e+00 2.588455009460449219e+01 3.748474121093750000e-01 -2.920074462890625000e-01 4.584350585937500000e-01 6.602587629113378931e-01 7.914733123779296875e+01 2.284648513793945312e+01 7.276943969726562500e+01 1.099165725708007812e+02
7.500000000000000000e-01 2.292022705078125000e-01 -2.079925537109375000e-01 5.514984130859375000e-01 6.324121147174847080e-01 -2.573995208740234375e+01 -1.957946538925170898e+00 8.431842803955078125e+00 2.715648460388183594e+01 2.889862060546875000e-01 -3.395080566406250000e-01 4.368286132812500000e-01 6.241778474080892369e-01 4.039653396606445312e+01 3.703973388671875000e+01 1.812759017944335938e+01 5.772721481323242188e+01
7.558593750000000000e-01 8.573913574218750000e-02 -2.359161376953125000e-01 5.978393554687500000e-01 6.483976545070018194e-01 -2.281265449523925781e+01 -8.432957649230957031e+00 7.246351242065429688e+00 2.537797355651855469e+01 1.773986816406250000e-01 -2.166595458984375000e-01 6.067047119140625000e-01 6.682082448873812863e-01 9.633995819091796875e+01 -9.546989440917968750e+00 -6.718100738525390625e+01 1.178381118774414062e+02
7.602539062500000000e-01 -5.432128906250000000e-03 -2.814636230468750000e-01 6.266784667968750000e-01 6.870059533002675911e-01 -1.751808166503906250e+01 -1.184487152099609375e+01 6.339048385620117188e+00 2.207640457153320312e+01 1.664733886718750000e-02 -3.708190917968750000e-01 4.977569580078125000e-01 6.209234429280388046e-01 2.890751457214355469e+01 1.450281715393066406e+01 9.045758056640625000e+01 9.606533813476562500e+01
7.661132812500000000e-01 -7.295227050781250000e-02 -3.694458007812500000e-01 6.518096923828125000e-01 7.527736104376406834e-01 -5.270932197570800781e+00 -1.604969406127929688e+01 4.142429307103157043e-02 1.689310836791992188e+01 -1.953430175781250000e-01 -3.661956787109375000e-01 6.398010253906250000e-01 7.626293475299694702e-01 1.113659286499023438e+02 -1.105848007202148438e+02 1.472880935668945312e+01 1.576334533691406250e+02
7.705078125000000000e-01 -7.810974121093750000e-02 -4.365844726562500000e-01 6.389465332031250000e-01 7.777916210199667946e-01 1.964014768600463867e+00 -1.282468318939208984e+01 -5.177008152008056641e+00 1.396893978118896484e+01 1.121520996093750000e-02 -4.192047119140625000e-01 5.504455566406250000e-01 6.919889321736494292e-01 5.060089874267578125e+01 -1.447513427734375000e+02 -1.035587692260742188e+02 1.850346527099609375e+02
7.763671875000000000e-01 -3.865051269531250000e-02 -5.007934570312500000e-01 5.947723388671875000e-01 7.784870479452213887e-01 1.221716976165771484e+01 -8.345561027526855469e+00 -9.601823806762695312e+00 1.763810348510742188e+01 -5.455017089843750000e-02 -4.283447265625000000e-01 7.118530273437500000e-01 8.325801213441342830e-01 1.697077331542968750e+02 8.379618835449218750e+01 4.937812805175781250e+01 1.956034698486328125e+02
7.807617187500000000e-01 3.155517578125000000e-02 -5.286102294921875000e-01 5.441284179687500000e-01 7.592761283509072978e-01 1.880838584899902344e+01 -5.667602062225341797e+00 -1.375174522399902344e+01 2.397889709472656250e+01 -7.156372070312500000e-02 -6.323547363281250000e-01 5.754699707031250000e-01 8.579974159975908288e-01 -4.465579605102539062e+01 7.051783752441406250e+01 4.104169082641601562e+01 9.301250457763671875e+01
7.851562500000000000e-01 1.280364990234375000e-01 -5.449676513671875000e-01 4.769744873046875000e-01 7.354507105567419378e-01 2.484354972839355469e+01 -2.254411280155181885e-01 -1.735150337219238281e+01 3.030391883850097656e+01 6.869506835937500000e-02 -5.805816650390625000e-01 4.350128173828125000e-01 7.287182126746671873e-01 -1.315896606445312500e+02 -6.805018615722656250e+01 -3.856713485717773438e+01 1.530819702148437500e+02
7.910156250000000000e-01 2.773590087890625000e-01 -5.201721191406250000e-01 3.686065673828125000e-01 6.952538060344867210e-01 2.600596237182617188e+01 9.267563819885253906e+00 -1.909534263610839844e+01 3.356828689575195312e+01 3.019256591796875000e-01 -4.775238037109375000e-01 2.871704101562500000e-01 6.337625196009618600e-01 -4.561774826049804688e+01 -4.361018753051757812e+01 1.317362670898437500e+02 1.460728302001953125e+02
7.954101562500000000e-01 3.849029541015625000e-01 -4.626312255859375000e-01 2.861633300781250000e-01 6.663838131622481509e-01 2.275522804260253906e+01 1.560597515106201172e+01 -1.725637817382812500e+01 3.254426956176757812e+01 4.245452880859375000e-01 -4.781188964843750000e-01 3.696594238281250000e-01 7.385692049065879505e-01 -8.061364746093750000e+01 -4.698510169982910156e+00 -2.701750564575195312e+01 8.515035247802734375e+01
8.012695312500000000e-01 4.991760253906250000e-01 -3.564453125000000000e-01 1.989593505859375000e-01 6.448370246144234930e-01 1.656584930419921875e+01 2.285850524902343750e+01 -1.320197391510009766e+01 3.116457557678222656e+01 5.403289794921875000e-01 -3.230438232421875000e-01 2.145690917968750000e-01 6.650959426793507934e-01 8.136125946044921875e+01 -8.800468444824218750e+01 -8.928804016113281250e+01 1.494551239013671875e+02
8.056640625000000000e-01 5.551300048828125000e-01 -2.490844726562500000e-01 1.450042724609375000e-01 6.254907160554498136e-01 7.638120174407958984e+00 2.523871803283691406e+01 -1.047541522979736328e+01 2.837372207641601562e+01 5.678405761718750000e-01 -3.363494873046875000e-01 4.838562011718750000e-02 6.617515136298955936e-01 -2.224515991210937500e+02 1.821785125732421875e+02 -3.104572448730468750e+02 4.231517944335937500e+02
8.100585937500000000e-01 5.667572021484375000e-01 -1.450195312500000000e-01 1.111755371093750000e-01 5.954866838835715104e-01 -2.130921840667724609e+00 2.195176696777343750e+01 -5.550653457641601562e+00 2.274270629882812500e+01 5.299377441406250000e-01 -1.819000244140625000e-01 1.221923828125000000e-01 5.734567202187865753e-01 8.674974822998046875e+01 -2.309608268737792969e+01 -1.115206527709960938e+02 1.431635589599609375e+02
8.159179687500000000e-01 5.304565429687500000e-01 -4.156494140625000000e-02 9.573364257812500000e-02 5.406262282332762181e-01 -1.028478145599365234e+01 1.442629528045654297e+01 2.529581308364868164e+00 1.789674568176269531e+01 4.829559326171875000e-01 1.187286376953125000e-01 1.069030761718750000e-01 5.086955768965677471e-01 5.393591308593750000e+01 -8.304387664794921875e+01 5.021917343139648438e+01 1.110285263061523438e+02
8.203125000000000000e-01 4.753265380859375000e-01 2.079772949218750000e-02 1.221313476562500000e-01 4.912066056570536521e-01 -1.437501811981201172e+01 1.414783382415771484e+01 9.295893669128417969e+00 2.220846748352050781e+01 5.475769042968750000e-01 -7.041931152343750000e-02 1.944274902343750000e-01 5.853216163047644249e-01 -9.999280548095703125e+01 -8.844741821289062500e+01 -4.263739013671875000e+01 1.401408386230468750e+02
8.261718750000000000e-01 3.783264160156250000e-01 8.407592773437500000e-02 1.862335205078125000e-01 4.299797237549201068e-01 -1.801753997802734375e+01 6.771347522735595703e+00 1.240441226959228516e+01 2.289874076843261719e+01 3.441772460937500000e-01 7.980346679687500000e-02 2.436065673828125000e-01 4.291511734966064751e-01 -2.166172943115234375e+02 -1.349506225585937500e+02 -3.884693908691406250e+01 2.581546020507812500e+02
8.305664062500000000e-01 2.997741699218750000e-01 9.545898437500000000e-02 2.481079101562500000e-01 4.006675750948128778e-01 -1.703631401062011719e+01 -1.646563410758972168e+00 1.418852615356445312e+01 2.223199081420898438e+01 3.260345458984375000e-01 1.373748779296875000e-01 1.826019287109375000e-01 3.981379742932733556e-01 -3.210958480834960938e+01 1.286663970947265625e+02 3.260383987426757812e+01 1.365616149902343750e+02
8.364257812500000000e-01 2.059326171875000000e-01 5.505371093750000000e-02 3.189239501953125000e-01 3.836034930991444880e-01 -1.484955310821533203e+01 -1.157591629028320312e+01 1.022408485412597656e+01 2.142528724670410156e+01 2.642822265625000000e-01 1.980590820312500000e-02 3.239746093750000000e-01 4.185653076836003406e-01 -9.752564239501953125e+01 -1.763962173461914062e+01 -6.838951110839843750e+01 1.204140014648437500e+02
8.408203125000000000e-01 1.530303955078125000e-01 -9.994506835937500000e-03 3.549652099609375000e-01 3.866762113174064264e-01 -9.147130966186523438e+00 -1.755072784423828125e+01 6.917695522308349609e+00 2.096550941467285156e+01 2.561645507812500000e-01 1.078796386718750000e-01 4.362182617187500000e-01 5.172471994838269138e-01 -7.483544349670410156e-01 -1.949094543457031250e+02 -6.296113204956054688e+01 2.048276367187500000e+02
8.452148437500000000e-01 1.302032470703125000e-01 -1.009216308593750000e-01 3.831939697265625000e-01 4.171039193747410612e-01 -1.771659493446350098e+00 -2.355733489990234375e+01 6.098129272460937500e+00 2.439823722839355469e+01 8.529663085937500000e-02 -2.044830322265625000e-01 5.205688476562500000e-01 5.657567947932096164e-01 -1.661558837890625000e+02 -7.139031219482421875e+01 -3.392748641967773438e+01 1.839984436035156250e+02
8.510742187500000000e-01 1.493530273437500000e-01 -2.419891357421875000e-01 4.198913574218750000e-01 5.071230823297028234e-01 8.581561088562011719e+00 -2.419864654541015625e+01 6.918877124786376953e+00 2.659113693237304688e+01 1.665344238281250000e-01 -3.428344726562500000e-01 4.557952880859375000e-01 5.941536287885460510e-01 -5.576286792755126953e+00 -1.216719284057617188e+02 -3.055756187438964844e+01 1.255743560791015625e+02
8.554687500000000000e-01 2.109222412109375000e-01 -3.476867675781250000e-01 4.485778808593750000e-01 6.054720434360760795e-01 1.884495544433593750e+01 -2.316904258728027344e+01 6.113992691040039062e+00 3.048471450805664062e+01 3.186492919921875000e-01 -3.692474365234375000e-01 4.491119384765625000e-01 6.630102366844934370e-01 -1.113489913940429688e+02 -7.700858306884765625e+01 -7.679037475585937500e+01 1.556460113525390625e+02
8.613281250000000000e-01 3.520050048828125000e-01 -4.845581054687500000e-01 4.791717529296875000e-01 7.670134613184586003e-01 2.707763099670410156e+01 -2.180758666992187500e+01 3.888154029846191406e+00 3.498409271240234375e+01 2.662658691406250000e-01 -4.823150634765625000e-01 4.335937500000000000e-01 7.010912020305741787e-01 1.250586929321289062e+02 -4.483617401123046875e+01 5.383550643920898438e+01 1.433465118408203125e+02
8.657226562500000000e-01 4.748077392578125000e-01 -5.671081542968750000e-01 4.927673339843750000e-01 8.887483858613706156e-01 2.858734130859375000e+01 -1.413347434997558594e+01 2.440190315246582031e+00 3.198352241516113281e+01 4.120178222656250000e-01 -5.215454101562500000e-01 5.277862548828125000e-01 8.487205850942842744e-01 2.128838157653808594e+01 1.499308319091796875e+02 3.254673719406127930e+00 1.514696044921875000e+02
8.701171875000000000e-01 6.042785644531250000e-01 -6.039276123046875000e-01 4.997863769531250000e-01 9.897815753738304911e-01 2.863618087768554688e+01 -3.488905906677246094e+00 9.135638475418090820e-01 2.886239624023437500e+01 5.185546875000000000e-01 -6.217651367187500000e-01 5.001525878906250000e-01 9.516530146754109687e-01 2.914514465332031250e+02 9.636385345458984375e+01 1.288448181152343750e+02 3.329127807617187500e+02
8.759765625000000000e-01 7.496185302734375000e-01 -5.952148437500000000e-01 5.134582519531250000e-01 1.086208095922878147e+00 1.877327537536621094e+01 7.385886669158935547e+00 3.722507476806640625e+00 2.051449012756347656e+01 7.056884765625000000e-01 -5.034484863281250000e-01 5.974884033203125000e-01 1.052829044261906155e+00 -5.603131866455078125e+01 1.294786987304687500e+02 -6.209177780151367188e+01 1.541415863037109375e+02
8.803710937500000000e-01 8.111877441406250000e-01 -5.457153320312500000e-01 5.281372070312500000e-01 1.111197412392911810e+00 8.688855171203613281e+00 1.490432929992675781e+01 3.192593812942504883e+00 1.754502487182617188e+01 7.886657714843750000e-01 -5.563812255859375000e-01 6.310424804687500000e-01 1.153155834851346873e+00 3.413243865966796875e+01 6.958391571044921875e+01 -1.438893585205078125e+02 1.634352874755859375e+02
8.862304687500000000e-01 8.197937011718750000e-01 -4.399414062500000000e-01 5.277404785156250000e-01 1.069635529551169029e+00 -5.484846591949462891e+00 1.775647544860839844e+01 -2.947476387023925781e+00 1.881657791137695312e+01 8.171081542968750000e-01 -3.867034912109375000e-01 5.887145996093750000e-01 1.078791085301690877e+00 -3.324930191040039062e+01 4.177578125000000000e+02 -7.415848541259765625e+01 4.255896911621093750e+02
8.906250000000000000e-01 7.723083496093750000e-01 -3.649902343750000000e-01 5.097961425781250000e-01 9.947714134679433995e-01 -1.669127082824707031e+01 1.563051128387451172e+01 -4.130335330963134766e+00 2.323727798461914062e+01 7.061004638671875000e-01 -3.340911865234375000e-01 4.706726074218750000e-01 9.119909480709784688e-01 7.566190338134765625e+01 3.338724517822265625e+01 -4.082970428466796875e+01 9.223066711425781250e+01
8.950195312500000000e-01 6.830596923828125000e-01 -3.079376220703125000e-01 4.895935058593750000e-01 8.950407384159085877e-01 -2.353433036804199219e+01 1.062739658355712891e+01 -5.008954524993896484e+00 2.630391311645507812e+01 5.141601562500000000e-01 -4.917144775390625000e-01 4.749450683593750000e-01 8.554043556444104190e-01 -5.953207397460937500e+01 8.591473579406738281e+00 -9.670831298828125000e+01 1.138875732421875000e+02
9.008789062500000000e-01 5.174713134765625000e-01 -2.641296386718750000e-01 4.656677246093750000e-01 7.445719952019191901e-01 -3.170970535278320312e+01 4.514861583709716797e+00 -3.704992055892944336e+00 3.224308013916015625e+01 5.010681152343750000e-01 -3.460998535156250000e-01 4.891510009765625000e-01 7.811037488480253588e-01 1.307806491851806641e+01 -2.443470001220703125e+01 -9.335511016845703125e+01 9.738207244873046875e+01
9.052734375000000000e-01 3.793487548828125000e-01 -2.492065429687500000e-01 4.471130371093750000e-01 6.371180791994094372e-01 -2.953092193603515625e+01 3.994447946548461914e+00 -4.443831920623779297e+00 3.012936401367187500e+01 4.758453369140625000e-01 -1.529998779296875000e-01 2.750854492187500000e-01 5.705346191785721777e-01 -1.333625488281250000e+02 9.647565460205078125e+01 -6.495192718505859375e+01 1.769516143798828125e+02
9.111328125000000000e-01 2.087402343750000000e-01 -2.232971191406250000e-01 4.222259521484375000e-01 5.212569841556916606e-01 -2.842795372009277344e+01 4.688712120056152344e+00 -4.751605510711669922e+00 2.920120429992675781e+01 1.508941650390625000e-01 -2.420043945312500000e-01 4.958190917968750000e-01 5.719892899395501162e-01 -2.401124477386474609e+00 1.054770736694335938e+02 -1.699985656738281250e+02 2.000767211914062500e+02
9.155273437500000000e-01 9.103393554687500000e-02 -2.121887207031250000e-01 3.941040039062500000e-01 4.567594514727844057e-01 -2.471240806579589844e+01 -2.652988210320472717e-02 -7.535513401031494141e+00 2.583578491210937500e+01 1.634063720703125000e-01 -2.422637939453125000e-01 4.211730957031250000e-01 5.126208782659090746e-01 5.466625595092773438e+01 -1.525715484619140625e+02 -1.592895050048828125e+02 2.272435302734375000e+02
9.213867187500000000e-01 -3.210449218750000000e-02 -2.406311035156250000e-01 3.377990722656250000e-01 4.159834607544891649e-01 -1.599844741821289062e+01 -1.017748546600341797e+01 -7.174004554748535156e+00 2.027308273315429688e+01 1.115417480468750000e-02 -3.168182373046875000e-01 3.640594482421875000e-01 4.827395705334593945e-01 1.108039627075195312e+02 3.993020653724670410e-01 -2.506006431579589844e+01 1.136031875610351562e+02
9.257812500000000000e-01 -8.671569824218750000e-02 -2.947387695312500000e-01 3.098754882812500000e-01 4.363638078759150551e-01 -7.666089534759521484e+00 -1.445531082153320312e+01 -6.995351791381835938e+00 1.779493904113769531e+01 -8.000183105468750000e-02 -2.438964843750000000e-01 3.185882568359375000e-01 4.091262219124419119e-01 -5.782680034637451172e+00 1.077173843383789062e+02 5.880478286743164062e+01 1.228595809936523438e+02
9.301757812500000000e-01 -8.796691894531250000e-02 -3.577423095703125000e-01 2.802581787109375000e-01 4.628848513613340043e-01 7.654245853424072266e+00 -1.464219093322753906e+01 -5.692713737487792969e+00 1.747536087036132812e+01 -8.857727050781250000e-02 -3.860473632812500000e-01 3.115844726562500000e-01 5.039477980381430466e-01 -8.402509307861328125e+01 5.775255584716796875e+01 2.683139991760253906e+01 1.054300613403320312e+02
9.360351562500000000e-01 -1.220703125000000000e-04 -4.342498779296875000e-01 2.516326904296875000e-01 5.018884161603978100e-01 2.293552207946777344e+01 -1.208310604095458984e+01 -7.373659014701843262e-01 2.593421173095703125e+01 1.669311523437500000e-02 -4.497070312500000000e-01 2.490539550781250000e-01 5.143373859559241534e-01 9.674560546875000000e+01 -1.018736343383789062e+02 -1.375447692871093750e+02 1.966126098632812500e+02
9.404296875000000000e-01 1.156616210937500000e-01 -4.794311523437500000e-01 2.526550292968750000e-01 5.541357272913333132e-01 2.909972381591796875e+01 -7.794883251190185547e+00 1.176649451255798340e+00 3.014860916137695312e+01 2.527465820312500000e-01 -3.339385986328125000e-01 2.428436279296875000e-01 4.841165665533235241e-01 -4.918253707885742188e+01 1.710552597045898438e+01 -3.550284576416015625e+01 6.302359008789062500e+01
9.462890625000000000e-01 3.040771484375000000e-01 -4.971008300781250000e-01 2.666473388671875000e-01 6.408376945773360811e-01 3.325871276855468750e+01 1.052174687385559082e+00 2.534036636352539062e+00 3.337170028686523438e+01 1.310882568359375000e-01 -4.168548583984375000e-01 2.188873291015625000e-01 4.887369096885171849e-01 -4.379465866088867188e+01 -4.374052047729492188e+01 -1.361505279541015625e+02 1.495599212646484375e+02
9.506835937500000000e-01 4.489440917968750000e-01 -4.785614013671875000e-01 2.758178710937500000e-01 7.117916201055866088e-01 3.149572181701660156e+01 6.836224079132080078e+00 1.880702376365661621e-01 3.222964096069335938e+01 3.890228271484375000e-01 -3.859558105468750000e-01 2.677917480468750000e-01 6.099287401487647475e-01 4.732331466674804688e+01 5.151071548461914062e+01 1.300162048339843750e+02 1.476382751464843750e+02
9.550781250000000000e-01 5.731964111328125000e-01 -4.379577636718750000e-01 2.733917236328125000e-01 7.714299469471782578e-01 2.500045967102050781e+01 1.226267623901367188e+01 -5.631436705589294434e-01 2.785163116455078125e+01 5.399627685546875000e-01 -4.317626953125000000e-01 2.465972900390625000e-01 7.340225064283568690e-01 1.906118011474609375e+01 1.020801696777343750e+02 9.168408203125000000e+01 1.385267486572265625e+02
9.609375000000000000e-01 6.836090087890625000e-01 -3.284454345703125000e-01 2.770996093750000000e-01 8.074539453760960495e-01 1.244375610351562500e+01 2.365733146667480469e+01 -4.012453258037567139e-01 2.673344993591308594e+01 6.833953857421875000e-01 -3.595733642578125000e-01 2.939300537109375000e-01 8.262669871245670317e-01 -2.369534015655517578e+00 6.757421112060546875e+01 1.187235107421875000e+02 1.366278228759765625e+02
9.653320312500000000e-01 7.208862304687500000e-01 -2.196807861328125000e-01 2.711791992187500000e-01 8.009211966006997141e-01 3.883641958236694336e+00 2.463800621032714844e+01 -8.795406222343444824e-01 2.495771789550781250e+01 7.828826904296875000e-01 -3.360443115234375000e-01 3.221588134765625000e-01 9.108333477548533619e-01 -4.613469696044921875e+01 1.182450103759765625e+02 -1.643805847167968750e+02 2.076806945800781250e+02
9.711914062500000000e-01 7.132568359375000000e-01 -7.626342773437500000e-02 2.635192871093750000e-01 7.641948960180271477e-01 -6.018320560455322266e+00 2.374462699890136719e+01 -6.271675974130630493e-02 2.449553871154785156e+01 7.898406982421875000e-01 -8.863830566406250000e-02 2.430419921875000000e-01 8.311284424186016206e-01 3.051667175292968750e+02 -1.057521972656250000e+02 1.668397521972656250e+02 3.635185546875000000e+02
9.755859375000000000e-01 6.758575439453125000e-01 2.514648437500000000e-02 2.591552734375000000e-01 7.242770334165494761e-01 -1.091093158721923828e+01 2.314011192321777344e+01 -2.237647771835327148e+00 2.568112754821777344e+01 6.595153808593750000e-01 1.550598144531250000e-01 2.226715087890625000e-01 7.131526375711735311e-01 6.215484237670898438e+01 8.674651384353637695e-03 -6.137927246093750000e+01 8.735353088378906250e+01
9.814453125000000000e-01 5.988159179687500000e-01 1.561889648437500000e-01 2.359619140625000000e-01 6.623092338475717877e-01 -1.601989173889160156e+01 1.870495986938476562e+01 -4.907127380371093750e+00 2.511159706115722656e+01 4.907379150390625000e-01 1.965942382812500000e-01 2.226409912109375000e-01 5.736218325252794292e-01 -7.557697772979736328e+00 1.751031036376953125e+02 1.394020385742187500e+02 2.239445190429687500e+02
9.858398437500000000e-01 5.199279785156250000e-01 2.225189208984375000e-01 2.130737304687500000e-01 6.043510466748766019e-01 -1.943854904174804688e+01 1.123367691040039062e+01 -5.993326187133789062e+00 2.323731231689453125e+01 4.915313720703125000e-01 3.152160644531250000e-01 2.282562255859375000e-01 6.269490900682279655e-01 4.311016845703125000e+01 1.680540466308593750e+02 -9.252412414550781250e+01 1.966249237060546875e+02
