7.478940567710878895e-01 -1.778984455376360074e-01 -7.123996501026681472e-01
8.210733569673038801e-01 -1.590098156042358823e-01 -6.963678105530277662e-01
7.631857580174425948e-01 -1.433087153509404743e-01 -6.512512344073968507e-01
8.007270209051569054e-01 -1.843560782031943290e-01 -5.948075982331033629e-01
7.032152386751135964e-01 -3.461947637451032733e-01 -6.154381710094583013e-01
6.536767721989065194e-01 -3.171854745865516634e-01 -5.742128570623492578e-01
6.647592678227738361e-01 -4.106964143171296655e-01 -5.851053770636269746e-01
7.465327158062109447e-01 -4.337154552740400959e-01 -5.231494176956914544e-01
7.506775522618340801e-01 -1.254452943085198058e-01 -4.228713259222445231e-01
7.143072003250949820e-01 -2.717574619181561957e-01 -5.648629365432498162e-01
8.065520272805599689e-01 -3.999623366270270708e-01 -7.501085498633131010e-01
6.228083501804064781e-01 -4.325145893382682516e-01 -8.439238482879716230e-01
5.113141574888686591e-01 -4.907460443862419197e-01 -7.343032443841366330e-01
4.937672312256609075e-01 -4.315970986850743429e-01 -7.085888783599898488e-01
4.721978721949824376e-01 -4.828925204492406920e-01 -6.427302456815482401e-01
4.065354147356288195e-01 -4.939298754662786450e-01 -6.551917668252542626e-01
4.144261471325307866e-01 -4.364646363560495956e-01 -5.917132789115839842e-01
2.591439601474121446e-01 -4.251466570503339426e-01 -5.302096336886279460e-01
3.420324753985823918e-01 -5.154916547178913788e-01 -4.542477744277562124e-01
