6.660156250000000000e-01 -2.883911132812500000e-03 9.065246582031250000e-02 1.397399902343750000e-01 1.665936714687208942e-01 6.808757305145263672e+00 -3.423473358154296875e+00 4.965886592864990234e+00 9.096118927001953125e+00 -2.470397949218750000e-02 9.643554687500000000e-03 2.180938720703125000e-01 2.197002999187371575e-01 7.483774566650390625e+01 1.666352462768554688e+01 -6.155545425415039062e+01 9.832311248779296875e+01
6.718750000000000000e-01 1.699829101562500000e-02 6.066894531250000000e-02 1.823120117187500000e-01 1.928920227477555205e-01 1.761420249938964844e+00 -3.543315172195434570e+00 8.015818595886230469e+00 8.939296722412109375e+00 -1.408386230468750000e-01 -3.793334960937500000e-02 1.431121826171875000e-01 2.043417567894091624e-01 1.016928787231445312e+02 -4.650889587402343750e+01 -2.772216796875000000e+01 1.152086639404296875e+02
6.757812500000000000e-01 1.762390136718750000e-02 3.430175781250000000e-02 1.991119384765625000e-01 2.028121705724835744e-01 -3.859527409076690674e-01 -9.075549125671386719e+00 5.550556778907775879e-01 9.100694656372070312e+00 2.468872070312500000e-02 -1.668243408203125000e-01 1.518249511718750000e-01 2.269156438380371399e-01 -7.196898651123046875e+01 4.343564605712890625e+01 1.178751659393310547e+01 8.488307189941406250e+01
6.816406250000000000e-01 5.920410156250000000e-03 -2.108764648437500000e-02 2.265319824218750000e-01 2.275883985414302313e-01 -2.358135223388671875e+00 -7.623156547546386719e+00 5.936725616455078125e+00 9.945754051208496094e+00 -9.487915039062500000e-02 -5.233764648437500000e-02 1.758575439453125000e-01 2.065603015607010706e-01 1.736309051513671875e+02 1.230805053710937500e+02 7.897528839111328125e+01 2.270101318359375000e+02
6.855468750000000000e-01 -4.119873046875000000e-03 -4.795837402343750000e-02 2.475433349609375000e-01 2.521798597756712002e-01 -4.730012893676757812e+00 -2.205025434494018555e+00 4.156079769134521484e+00 6.671443462371826172e+00 -1.065979003906250000e-01 7.691955566406250000e-02 1.659851074218750000e-01 2.117328181862646597e-01 -9.644185638427734375e+01 -1.804889373779296875e+02 -8.414028930664062500e+01 2.212620086669921875e+02
6.914062500000000000e-01 -3.100585937500000000e-02 -6.283569335937500000e-02 2.745819091796875000e-01 2.833812141344196900e-01 -2.770686388015747070e+00 9.160340763628482819e-03 2.822116613388061523e+00 3.954886674880981445e+00 -5.690002441406250000e-02 -5.500793457031250000e-02 1.160888671875000000e-01 1.404995043723987758e-01 6.262256240844726562e+01 5.869538497924804688e+01 -2.829270172119140625e+01 9.037261962890625000e+01
6.953125000000000000e-01 -4.956054687500000000e-02 -5.972290039062500000e-02 2.681274414062500000e-01 2.791332969616480697e-01 -5.208483695983886719e+00 -2.271955728530883789e+00 -2.750688314437866211e+00 6.313189983367919922e+00 -2.494812011718750000e-02 -9.141540527343750000e-02 1.023864746093750000e-01 1.395069001935912434e-01 5.358404541015625000e+01 1.249321441650390625e+02 -8.224633026123046875e+01 1.588828125000000000e+02
7.011718750000000000e-01 -8.316040039062500000e-02 -8.526611328125000000e-02 2.646789550781250000e-01 2.902428492288279260e-01 -6.455874919891357422e+00 -3.028074979782104492e+00 2.310779094696044922e+00 7.495816230773925781e+00 -1.426696777343750000e-02 -4.844665527343750000e-02 3.294372558593750000e-01 3.332859587873255869e-01 4.519674479961395264e-01 7.961174488067626953e+00 -1.137763290405273438e+02 1.140554122924804688e+02
7.050781250000000000e-01 -9.930419921875000000e-02 -9.396362304687500000e-02 2.670898437500000000e-01 3.000457816283572110e-01 -3.183290958404541016e+00 -6.073431968688964844e+00 -1.607346653938293457e+00 7.042973995208740234e+00 -2.935791015625000000e-02 -1.059265136718750000e-01 1.646423339843750000e-01 1.979631564893903350e-01 5.845800399780273438e+01 -6.553650665283203125e+01 9.322628021240234375e+01 1.280762023925781250e+02
7.109375000000000000e-01 -9.616088867187500000e-02 -1.315612792968750000e-01 2.486419677734375000e-01 2.972845688202504499e-01 5.295344829559326172e+00 -5.424486160278320312e+00 -1.117215394973754883e+00 7.662499427795410156e+00 1.936340332031250000e-02 -9.152221679687500000e-02 3.183898925781250000e-01 3.318484311420942245e-01 -1.321811485290527344e+01 -6.363559341430664062e+01 1.994939231872558594e+01 6.798665618896484375e+01
7.167968750000000000e-01 -5.786132812500000000e-02 -1.622161865234375000e-01 2.792816162109375000e-01 3.281162074875134116e-01 4.386161327362060547e+00 -4.860267639160156250e+00 8.918115615844726562e+00 1.106315517425537109e+01 -8.576965332031250000e-02 -7.235717773437500000e-02 3.599090576171875000e-01 3.769967166372441003e-01 6.602632141113281250e+01 -7.296540832519531250e+01 3.366363525390625000e+01 1.040032043457031250e+02
7.207031250000000000e-01 -3.807067871093750000e-02 -1.630401611328125000e-01 3.123626708984375000e-01 3.544035960462738610e-01 4.845008373260498047e+00 3.358720302581787109e+00 7.720795154571533203e+00 9.714204788208007812e+00 -3.878784179687500000e-02 7.629394531250000000e-03 4.529113769531250000e-01 4.546332804643194447e-01 3.758271408081054688e+01 -7.037137603759765625e+01 -4.062818145751953125e+01 8.952787780761718750e+01
7.265625000000000000e-01 1.445007324218750000e-02 -1.434478759765625000e-01 3.646392822265625000e-01 3.921070056522766856e-01 1.113432121276855469e+01 9.020504951477050781e-01 7.496741294860839844e+00 1.345317554473876953e+01 8.380126953125000000e-02 -2.629852294921875000e-01 4.357147216796875000e-01 5.157821268660977010e-01 -1.720484466552734375e+02 -1.013630371093750000e+02 4.477910995483398438e+01 2.046467742919921875e+02
7.304687500000000000e-01 5.348205566406250000e-02 -1.424102783203125000e-01 3.973693847656250000e-01 4.254920041532320729e-01 9.625864028930664062e+00 -7.067380547523498535e-01 8.700284957885742188e+00 1.299429512023925781e+01 1.142272949218750000e-01 -8.030700683593750000e-02 4.930725097656250000e-01 5.124622816741625231e-01 6.274354171752929688e+01 -5.933602905273437500e+01 3.106765508651733398e+00 8.641278076171875000e+01
7.363281250000000000e-01 9.671020507812500000e-02 -1.495666503906250000e-01 4.347076416015625000e-01 4.697805661605394256e-01 9.074191093444824219e+00 1.773967981338500977e+00 6.585741043090820312e+00 1.135164737701416016e+01 1.601409912109375000e-01 -8.747863769531250000e-02 5.116729736328125000e-01 5.432374076453996281e-01 -8.155394744873046875e+01 2.819845962524414062e+01 5.898409843444824219e+00 8.649272155761718750e+01
7.402343750000000000e-01 1.418304443359375000e-01 -1.360931396484375000e-01 4.579010009765625000e-01 4.983076803494367879e-01 1.074809455871582031e+01 3.770568370819091797e+00 3.737622261047363281e+00 1.198785018920898438e+01 1.504364013671875000e-01 5.717468261718750000e-02 3.088531494140625000e-01 3.482676027018173359e-01 -1.339694061279296875e+02 -9.052444458007812500e+01 -9.664070892333984375e+01 1.883664093017578125e+02
7.460937500000000000e-01 1.961212158203125000e-01 -1.291961669921875000e-01 4.786682128906250000e-01 5.331776804145269555e-01 9.812348365783691406e+00 -3.228707075119018555e+00 1.956746935844421387e+00 1.051359081268310547e+01 3.185729980468750000e-01 -2.335052490234375000e-01 4.335632324218750000e-01 5.865070612654007531e-01 8.961540222167968750e+01 -6.637759685516357422e+00 2.092070617675781250e+02 2.276896514892578125e+02
7.500000000000000000e-01 2.465362548828125000e-01 -1.426849365234375000e-01 4.873046875000000000e-01 5.644510382148421046e-01 1.377202224731445312e+01 -2.358214855194091797e+00 8.222967982292175293e-01 1.399664020538330078e+01 3.282623291015625000e-01 -1.332550048828125000e-01 3.878021240234375000e-01 5.252652096137631066e-01 -5.648882675170898438e+01 8.738940429687500000e+01 -1.853755760192871094e+01 1.056954879760742188e+02
7.558593750000000000e-01 3.089447021484375000e-01 -1.401519775390625000e-01 4.450378417968750000e-01 5.595963602677531679e-01 7.531964778900146484e+00 1.886454820632934570e+00 -9.612146377563476562e+00 1.235647869110107422e+01 2.274017333984375000e-01 -2.282257080078125000e-01 2.942199707031250000e-01 4.363071318564814005e-01 -3.810969543457031250e+01 4.969392776489257812e+01 5.453173446655273438e+01 8.303942108154296875e+01
7.617187500000000000e-01 3.527069091796875000e-01 -1.339874267578125000e-01 3.922424316406250000e-01 5.442507873137335528e-01 1.045305728912353516e+01 4.129272103309631348e-01 -9.771868705749511719e+00 1.431524848937988281e+01 3.071289062500000000e-01 -1.834411621093750000e-01 3.346862792968750000e-01 4.898915497943857056e-01 1.703611145019531250e+02 -7.995334625244140625e+01 1.909956932067871094e+01 1.891566619873046875e+02
7.656250000000000000e-01 3.952026367187500000e-01 -1.382141113281250000e-01 3.600158691406250000e-01 5.521772275934196950e-01 1.043975925445556641e+01 -1.389182329177856445e+00 -4.850660800933837891e+00 1.159514141082763672e+01 4.096221923828125000e-01 -1.083374023437500000e-03 3.906555175781250000e-01 5.660417366290309005e-01 -1.128863449096679688e+02 1.427497959136962891e+01 -1.229925441741943359e+01 1.144481277465820312e+02
7.714843750000000000e-01 4.434356689453125000e-01 -1.349792480468750000e-01 3.212890625000000000e-01 5.639869250066046336e-01 5.577838897705078125e+00 1.780854105949401855e+00 -8.503460884094238281e+00 1.032436847686767578e+01 3.350830078125000000e-01 -8.166503906250000000e-02 2.684936523437500000e-01 4.370796747489387180e-01 6.001343536376953125e+01 2.654498481750488281e+01 6.591761016845703125e+01 9.301279449462890625e+01
7.753906250000000000e-01 4.541168212890625000e-01 -1.373596191406250000e-01 2.885284423828125000e-01 5.552822835387347666e-01 4.419217109680175781e-01 -1.695956349372863770e+00 -5.447357177734375000e+00 5.722347736358642578e+00 2.262268066406250000e-01 -1.003417968750000000e-01 3.287506103515625000e-01 4.114899853574122690e-01 9.221870422363281250e+01 3.463014602661132812e+01 1.212047290802001953e+01 9.924939727783203125e+01
7.812500000000000000e-01 4.729919433593750000e-01 -1.357727050781250000e-01 2.716064453125000000e-01 5.620726528327114613e-01 5.634830474853515625e+00 -1.519560664892196655e-01 -5.887395739555358887e-01 5.667540550231933594e+00 3.452453613281250000e-01 -1.487274169921875000e-01 2.740325927734375000e-01 4.651968034992160494e-01 2.127368736267089844e+01 -9.645514678955078125e+01 1.085686111450195312e+02 1.467763824462890625e+02
7.851562500000000000e-01 4.631805419921875000e-01 -1.344451904296875000e-01 2.733459472656250000e-01 5.543732773108687173e-01 -9.574595451354980469e+00 3.800337314605712891e-01 8.033332824707031250e-01 9.615750312805175781e+00 3.301849365234375000e-01 -1.679840087890625000e-01 2.433776855468750000e-01 4.432532203357171796e-01 2.049034118652343750e+01 1.607932281494140625e+01 -4.596703648567199707e-01 2.605014419555664062e+01
7.910156250000000000e-01 4.219360351562500000e-01 -1.423950195312500000e-01 2.522583007812500000e-01 5.118013380831716308e-01 1.053379774093627930e+00 -3.921498537063598633e+00 -7.223248958587646484e+00 8.286318778991699219e+00 4.721374511718750000e-01 -1.319122314453125000e-01 1.418609619140625000e-01 5.103323839608254753e-01 -1.483010864257812500e+01 -7.580387878417968750e+01 1.434844970703125000e+02 1.629538574218750000e+02
7.968750000000000000e-01 4.286193847656250000e-01 -1.627807617187500000e-01 2.034149169921875000e-01 5.015872624354987819e-01 -1.502695202827453613e+00 -4.970124959945678711e-01 -8.345179557800292969e+00 8.493947029113769531e+00 3.990325927734375000e-01 -5.334472656250000000e-02 2.487182617187500000e-01 4.732160644567304786e-01 -2.451155090332031250e+01 -1.671166839599609375e+02 8.950936317443847656e+00 1.691417236328125000e+02
8.007812500000000000e-01 4.119262695312500000e-01 -1.561584472656250000e-01 1.799163818359375000e-01 4.758556678608313883e-01 -4.630913734436035156e+00 4.773687422275543213e-01 -6.371198177337646484e+00 7.890843391418457031e+00 3.164062500000000000e-01 -1.188659667968750000e-01 1.691131591796875000e-01 3.779435059758966542e-01 1.242639846801757812e+02 1.574462738037109375e+02 -2.075752410888671875e+02 2.886491699218750000e+02
8.066406250000000000e-01 4.004211425781250000e-01 -1.364288330078125000e-01 1.487884521484375000e-01 4.484282789835767891e-01 1.725445270538330078e+00 7.583843231201171875e+00 -5.949842453002929688e+00 9.792469978332519531e+00 3.433837890625000000e-01 4.136657714843750000e-02 1.838531494140625000e-01 3.916958014140140554e-01 3.515516662597656250e+01 -3.424732971191406250e+01 -1.103506922721862793e+00 4.909157943725585938e+01
8.105468750000000000e-01 4.048767089843750000e-01 -9.898376464843750000e-02 1.137084960937500000e-01 4.320330510804675783e-01 2.479543685913085938e+00 1.049068927764892578e+01 -8.901997566223144531e+00 1.398028087615966797e+01 3.827972412109375000e-01 7.991027832031250000e-02 1.635894775390625000e-01 4.238878361329066480e-01 -1.255065727233886719e+01 -5.083646011352539062e+01 2.662391853332519531e+01 5.874264144897460938e+01
8.164062500000000000e-01 4.154052734375000000e-01 -2.967834472656250000e-02 9.344482421875000000e-02 4.268187911967629145e-01 5.919931411743164062e+00 9.226621627807617188e+00 -5.316999912261962891e+00 1.218386745452880859e+01 4.250488281250000000e-01 -8.256530761718750000e-02 2.406311035156250000e-02 4.336618147729265349e-01 1.034310379028320312e+02 6.548497676849365234e+00 -1.349473724365234375e+02 1.701518554687500000e+02
8.203125000000000000e-01 4.418029785156250000e-01 -9.994506835937500000e-03 6.654357910156250000e-02 4.468979860234517654e-01 3.929282426834106445e+00 2.888399124145507812e+00 -4.631790637969970703e+00 6.725741386413574219e+00 3.829193115234375000e-01 -8.309936523437500000e-02 1.318359375000000000e-01 4.134167607347860596e-01 -3.016384887695312500e+01 8.061444091796875000e+01 -6.397908210754394531e+00 8.631036376953125000e+01
8.261718750000000000e-01 4.390869140625000000e-01 1.808166503906250000e-02 3.208923339843750000e-02 4.406290771290672925e-01 -1.506904840469360352e+00 8.022671699523925781e+00 -3.489436149597167969e+00 8.877510070800781250e+00 4.205780029296875000e-01 9.857177734375000000e-03 1.309356689453125000e-01 4.405986494570401368e-01 -5.395969009399414062e+01 5.211697769165039062e+01 -6.329371643066406250e+01 9.815254211425781250e+01
8.300781250000000000e-01 4.311981201171875000e-01 3.303527832031250000e-02 2.565002441406250000e-02 4.332217355566765349e-01 4.658201634883880615e-01 2.267965555191040039e+00 -3.789374828338623047e+00 4.440722942352294922e+00 4.086914062500000000e-01 8.879089355468750000e-02 -6.843566894531250000e-02 4.237875990456006492e-01 3.088440246582031250e+02 -1.084191513061523438e+02 -1.148636932373046875e+02 3.468905029296875000e+02
8.359375000000000000e-01 4.204101562500000000e-01 4.196166992187500000e-02 1.208496093750000000e-02 4.226718910711270705e-01 -5.574661731719970703e+00 -4.112794697284698486e-01 -1.981134265661239624e-01 5.593322277069091797e+00 5.024566650390625000e-01 1.101989746093750000e-01 4.086303710937500000e-02 5.160196721530454500e-01 -6.015175628662109375e+01 -5.220132064819335938e+01 -2.364973258972167969e+01 8.308142089843750000e+01
8.417968750000000000e-01 4.316711425781250000e-01 4.083251953125000000e-02 3.479003906250000000e-02 4.349915134849691722e-01 3.646634817123413086e+00 3.602184653282165527e-01 7.094240188598632812e-01 3.732423305511474609e+00 4.152832031250000000e-01 1.249694824218750000e-01 -4.205322265625000000e-02 4.357131899200751279e-01 -8.182081604003906250e+01 4.967097473144531250e+01 -1.249158782958984375e+02 1.573716278076171875e+02
8.457031250000000000e-01 4.381561279296875000e-01 3.260803222656250000e-02 3.224182128906250000e-02 4.405492154664005788e-01 2.987492799758911133e+00 -4.184364318847656250e+00 -6.758291125297546387e-01 5.185630321502685547e+00 5.520019531250000000e-01 -1.014709472656250000e-02 6.750488281250000000e-02 5.562068221342973962e-01 -6.241305923461914062e+01 4.641262435913085938e+01 -2.392873992919921875e+02 2.516107788085937500e+02
8.515625000000000000e-01 4.631652832031250000e-01 9.826660156250000000e-03 3.227233886718750000e-02 4.643922336456715594e-01 4.404162883758544922e+00 -4.272920131683349609e+00 2.609626770019531250e+00 6.668181419372558594e+00 3.699188232421875000e-01 -1.446380615234375000e-01 1.933288574218750000e-02 3.976604897412652773e-01 -6.931782531738281250e+01 6.348313522338867188e+01 -1.995689697265625000e+02 2.205965576171875000e+02
8.554687500000000000e-01 4.655609130859375000e-01 -1.564025878906250000e-02 4.241943359375000000e-02 4.677509912707992212e-01 -1.238005459308624268e-01 -1.031802082061767578e+01 -7.273962497711181641e-01 1.034436988830566406e+01 4.857025146484375000e-01 -1.899108886718750000e-01 1.205902099609375000e-01 5.352710314507781453e-01 -5.844816970825195312e+01 3.000856971740722656e+01 -3.417074584960937500e+01 7.405635070800781250e+01
8.613281250000000000e-01 4.655456542968750000e-01 -6.509399414062500000e-02 2.627563476562500000e-02 4.708082340934806598e-01 -5.370643138885498047e-01 -3.179290056228637695e+00 -3.401897907257080078e+00 4.687134742736816406e+00 4.085388183593750000e-01 7.308959960937500000e-03 8.967590332031250000e-02 4.183290028655663462e-01 5.858740329742431641e+00 -2.259568786621093750e+01 -2.405162353515625000e+02 2.416463317871093750e+02
8.652343750000000000e-01 4.760284423828125000e-01 -7.403564453125000000e-02 3.845214843750000000e-03 4.817666865773918006e-01 6.589840888977050781e+00 -3.763944149017333984e+00 -9.398047447204589844e+00 1.207959270477294922e+01 5.056915283203125000e-01 -1.561889648437500000e-01 3.402709960937500000e-02 5.303553130324253351e-01 -6.026815414428710938e+01 8.467315673828125000e+01 1.003673629760742188e+02 1.444832305908203125e+02
8.710937500000000000e-01 4.685821533203125000e-01 -1.215209960937500000e-01 -2.850341796875000000e-02 4.849216758795376059e-01 -2.693384408950805664e+00 -2.556258201599121094e+00 -3.014965355396270752e-02 3.713446378707885742e+00 3.915100097656250000e-01 -4.187011718750000000e-02 7.344055175781250000e-02 4.005330312252245450e-01 -1.701340789794921875e+02 -3.763543701171875000e+01 -3.520919418334960938e+01 1.777687225341796875e+02
8.750000000000000000e-01 4.686431884765625000e-01 -1.260223388671875000e-01 -3.756713867187500000e-02 4.867436264678018376e-01 2.044811725616455078e+00 -1.629286646842956543e+00 -1.911817669868469238e+00 3.238962173461914062e+00 3.972473144531250000e-01 -1.449584960937500000e-01 4.536437988281250000e-02 4.252955694480414217e-01 -9.303086280822753906e+00 -8.891360282897949219e+00 1.755192108154296875e+02 1.759903411865234375e+02
8.808593750000000000e-01 4.516143798828125000e-01 -1.437225341796875000e-01 1.770019531250000000e-03 4.739354891935290692e-01 -4.338833808898925781e+00 -8.440198898315429688e-01 1.047544765472412109e+01 1.136982250213623047e+01 3.738098144531250000e-01 -2.578887939453125000e-01 1.039123535156250000e-02 4.542558587362183209e-01 7.725815582275390625e+01 -6.583416748046875000e+01 2.024467926025390625e+02 2.264678039550781250e+02
8.867187500000000000e-01 4.541015625000000000e-01 -1.554107666015625000e-01 4.162597656250000000e-02 4.817607885303748505e-01 -2.857631444931030273e+00 -4.310496330261230469e+00 3.820468425750732422e+00 6.429806709289550781e+00 3.215637207031250000e-01 -1.497192382812500000e-01 2.900695800781250000e-02 3.558939173360821662e-01 -2.628622817993164062e+01 3.364788818359375000e+01 -1.239719009399414062e+02 1.311189422607421875e+02
8.906250000000000000e-01 4.403839111328125000e-01 -1.581878662109375000e-01 5.381774902343750000e-02 4.710177706954930543e-01 1.080595374107360840e+00 6.388595700263977051e-01 3.410423278808593750e+00 3.634118080139160156e+00 5.750122070312500000e-01 -1.732940673828125000e-01 3.332519531250000000e-02 6.014818706059594788e-01 -1.343484191894531250e+02 3.533160400390625000e+01 2.758082199096679688e+01 1.416281127929687500e+02
8.964843750000000000e-01 4.476318359375000000e-01 -1.837921142578125000e-01 6.570434570312500000e-02 4.883347856260185638e-01 -4.745404243469238281e+00 -3.801772356033325195e+00 2.424880504608154297e+00 6.546173095703125000e+00 3.962554931640625000e-01 -1.039733886718750000e-01 1.278686523437500000e-01 4.291611278608699620e-01 9.307038116455078125e+01 -1.656457710266113281e+01 -3.237924575805664062e+01 9.992445373535156250e+01
9.003906250000000000e-01 4.340209960937500000e-01 -1.778411865234375000e-01 6.455993652343750000e-02 4.734656250227521346e-01 2.910531520843505859e+00 6.340830326080322266e+00 -2.927553176879882812e+00 7.566233634948730469e+00 5.233306884765625000e-01 -1.611328125000000000e-01 7.185363769531250000e-02 5.522696243824770646e-01 -5.339144134521484375e+01 -4.467264652252197266e+00 5.853012466430664062e+01 7.934971618652343750e+01
9.062500000000000000e-01 4.490814208984375000e-01 -1.584320068359375000e-01 6.379699707031250000e-02 4.804631934096633694e-01 2.619829177856445312e+00 7.694076895713806152e-01 1.391232967376708984e+00 3.064477443695068359e+00 5.020599365234375000e-01 -1.137084960937500000e-01 -1.464843750000000000e-03 5.147775711052613445e-01 -1.768024063110351562e+01 -8.131333923339843750e+01 -8.265256500244140625e+01 1.172855377197265625e+02
9.101562500000000000e-01 4.571533203125000000e-01 -1.359558105468750000e-01 7.334899902343750000e-02 4.825486673403432403e-01 -1.881541371345520020e+00 9.762910842895507812e+00 3.898737430572509766e+00 1.067964363098144531e+01 3.788452148437500000e-01 -2.179412841796875000e-01 9.393310546875000000e-02 4.470408577109051262e-01 9.122581481933593750e+01 1.121110763549804688e+02 4.192549514770507812e+01 1.504951477050781250e+02
9.160156250000000000e-01 4.474182128906250000e-01 -7.913208007812500000e-02 9.425354003906250000e-02 4.640352067824450866e-01 -8.470262885093688965e-01 6.757324218750000000e+00 4.197010040283203125e+00 7.999610900878906250e+00 4.731750488281250000e-01 -4.367065429687500000e-02 2.532348632812500000e-01 5.384511573590393674e-01 8.002705383300781250e+01 -1.178196563720703125e+02 3.192354393005371094e+01 1.459620361328125000e+02
9.218750000000000000e-01 4.706878662109375000e-01 -2.746582031250000000e-02 1.405639648437500000e-01 4.919955964195603659e-01 5.787074089050292969e+00 7.176128387451171875e+00 6.623086452484130859e+00 1.135131359100341797e+01 4.960479736328125000e-01 -1.006011962890625000e-01 9.925842285156250000e-02 5.157871919183235621e-01 -8.724388885498046875e+01 8.551103210449218750e+01 1.426663208007812500e+02 1.878225555419921875e+02
9.257812500000000000e-01 4.722442626953125000e-01 -2.192687988281250000e-02 1.518707275390625000e-01 4.965482349110494908e-01 -2.339681148529052734e+00 3.356395006179809570e+00 2.649281501770019531e+00 4.874237060546875000e+00 5.504302978515625000e-01 -1.173400878906250000e-02 1.132202148437500000e-01 5.620765221964768577e-01 -1.242905960083007812e+02 -3.525748062133789062e+01 4.307881927490234375e+01 1.361874694824218750e+02
9.316406250000000000e-01 4.814300537109375000e-01 -3.814697265625000000e-03 1.719207763671875000e-01 5.112203065978904171e-01 1.560562197118997574e-02 -1.025069713592529297e+00 5.620856761932373047e+00 5.713583946228027344e+00 4.062652587890625000e-01 2.626037597656250000e-02 2.488861083984375000e-01 4.771638741555076502e-01 1.967595481872558594e+01 1.569358634948730469e+01 -6.623622417449951172e+00 2.602506828308105469e+01
9.355468750000000000e-01 4.757080078125000000e-01 1.298522949218750000e-02 1.994934082031250000e-01 5.160080859816065235e-01 -9.054602384567260742e-01 7.505940914154052734e+00 5.117201805114746094e+00 9.129335403442382812e+00 4.840850830078125000e-01 4.959106445312500000e-02 6.898498535156250000e-02 4.914840480302793968e-01 8.962770080566406250e+01 -9.669803619384765625e+01 -3.886252593994140625e+01 1.374551849365234375e+02
9.414062500000000000e-01 4.736633300781250000e-01 5.783081054687500000e-02 2.160339355468750000e-01 5.238053209132937926e-01 1.600447058677673340e+00 9.311014175415039062e+00 4.327255725860595703e+00 1.039141750335693359e+01 4.997406005859375000e-01 1.937866210937500000e-01 1.869964599609375000e-01 5.676808948932918764e-01 -1.917076263427734375e+02 7.952399444580078125e+01 3.066929435729980469e+01 2.098010559082031250e+02
9.453125000000000000e-01 4.751892089843750000e-01 9.397888183593750000e-02 2.170867919921875000e-01 5.308139879692210794e-01 -3.544272661209106445e+00 5.005785942077636719e+00 -6.324895381927490234e+00 8.810452461242675781e+00 3.690490722656250000e-01 1.147308349609375000e-01 2.003631591796875000e-01 4.353226134574416650e-01 4.388367462158203125e+01 3.399815368652343750e+01 2.770290374755859375e+01 6.204113388061523438e+01
9.511718750000000000e-01 4.524688720703125000e-01 1.141967773437500000e-01 1.954956054687500000e-01 5.059520885477912788e-01 -4.465621948242187500e+00 -7.654057741165161133e-01 -6.622002124786376953e-01 4.578879356384277344e+00 4.788360595703125000e-01 1.085662841796875000e-01 1.159362792968750000e-01 5.044916558899775749e-01 4.105062866210937500e+01 2.683331489562988281e+00 -3.316434860229492188e+01 5.284154129028320312e+01
9.550781250000000000e-01 4.452667236328125000e-01 1.174926757812500000e-01 1.810150146484375000e-01 4.948064465678588819e-01 2.328266620635986328e+00 3.520061016082763672e+00 -7.285408020019531250e+00 8.419549942016601562e+00 3.719024658203125000e-01 2.164916992187500000e-01 1.734008789062500000e-01 4.639482349565632324e-01 -2.926993408203125000e+02 3.685110473632812500e+01 1.109994049072265625e+02 3.152011718750000000e+02
9.609375000000000000e-01 4.212036132812500000e-01 1.210021972656250000e-01 1.735534667968750000e-01 4.713542419682928974e-01 -5.424221038818359375e+00 2.943228960037231445e+00 -2.625012159347534180e+00 6.706374645233154297e+00 3.822326660156250000e-01 2.670593261718750000e-01 6.704711914062500000e-02 4.710815331233494940e-01 -1.310690612792968750e+02 -1.790368194580078125e+02 1.159307098388671875e+02 2.503461761474609375e+02
9.667968750000000000e-01 3.955535888671875000e-01 1.273498535156250000e-01 1.499023437500000000e-01 4.417593683419813178e-01 -8.783097267150878906e+00 1.186266183853149414e+00 -4.436272144317626953e+00 9.911131858825683594e+00 3.339538574218750000e-01 1.978912353515625000e-01 1.354064941406250000e-01 4.111216834118247010e-01 1.684279251098632812e+01 -5.986048889160156250e+01 -8.016069030761718750e+01 1.014529190063476562e+02
9.707031250000000000e-01 3.652191162109375000e-01 1.379852294921875000e-01 1.265106201171875000e-01 4.104020752948810968e-01 -4.141935825347900391e+00 1.682161092758178711e-01 -5.466028690338134766e+00 6.860131263732910156e+00 4.673919677734375000e-01 9.811401367187500000e-03 7.511901855468750000e-02 4.734916916742399895e-01 -3.456654357910156250e+01 1.545574340820312500e+02 1.353895416259765625e+02 2.083582763671875000e+02
9.765625000000000000e-01 3.114318847656250000e-01 1.265106201171875000e-01 7.426452636718750000e-02 3.442527788234214792e-01 -9.734114646911621094e+00 -1.642686963081359863e+00 -7.982817649841308594e+00 1.269554233551025391e+01 3.601989746093750000e-01 1.563568115234375000e-01 -4.226684570312500000e-02 3.949395397590784729e-01 1.671478080749511719e+01 -3.106679725646972656e+01 9.089744567871093750e+01 9.750320434570312500e+01
9.804687500000000000e-01 2.805633544921875000e-01 1.302185058593750000e-01 4.501342773437500000e-02 3.125681746892263746e-01 -8.582144737243652344e+00 3.357143878936767578e+00 -8.024325370788574219e+00 1.221938705444335938e+01 2.989044189453125000e-01 1.122894287109375000e-01 -5.438232421875000000e-02 3.238984480554003009e-01 4.990034484863281250e+01 1.367966918945312500e+02 2.185850143432617188e+01 1.472452850341796875e+02
9.863281250000000000e-01 2.550048828125000000e-01 1.388854980468750000e-01 1.469421386718750000e-02 2.907448911797420044e-01 -2.301495075225830078e+00 1.820765376091003418e+00 -2.423235625028610229e-01 2.944619894027709961e+00 1.746368408203125000e-01 1.756439208984375000e-01 -5.973815917968750000e-02 2.547890515356839858e-01 1.422494411468505859e+01 2.776252925395965576e-01 6.802569580078125000e+01 6.949763488769531250e+01
9.902343750000000000e-01 2.375640869140625000e-01 1.472778320312500000e-01 -1.240539550781250000e-02 2.797880430555290676e-01 -2.770600795745849609e+00 -3.044815659523010254e-01 -7.166440010070800781e+00 7.689395427703857422e+00 3.459777832031250000e-01 1.155548095703125000e-01 4.103088378906250000e-02 3.670654899462646448e-01 5.756784057617187500e+01 9.074678039550781250e+01 -4.771190643310546875e+00 1.075723037719726562e+02
9.960937500000000000e-01 2.200164794921875000e-01 1.427001953125000000e-01 -1.728820800781250000e-02 2.628107287126673075e-01 -2.632550954818725586e+00 -2.432788349688053131e-02 -1.054986938834190369e-01 2.634776353836059570e+00 2.878875732421875000e-01 1.652984619140625000e-01 5.014038085937500000e-02 3.357333676165564218e-01 1.647422637939453125e+02 9.453350067138671875e+01 1.368327331542968750e+02 2.340935668945312500e+02
